date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-19,120248584705720252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,payforyouth_,3,0,0,1,1,인지
2026-08-19,120248584705760252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,niker_jaen,4,0,2,1,1,인지
2026-08-19,120248584705770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,cmonprefere__k,10,0,7,2,2,인지
2026-08-19,120248584755320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,niker_jaen,24,0,19,6,6,인지
2026-08-19,120248584755420252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,d_love_ys,5,0,1,0,0,인지
2026-08-19,120248584774190252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,d_love_ys,6,0,2,1,1,인지
2026-08-19,120248584774200252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,niker_jaen,20,0,14,6,6,인지
2026-08-19,120248584774230252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,cmonprefere__k,2,0,0,0,0,인지
2026-08-19,120248584774240252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,suj_43,3,0,3,1,1,인지
2026-08-19,120248584774260252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,unyouu,6,0,6,2,2,인지
2026-08-19,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,kdaaeng,2,0,1,0,0,인지
2026-08-19,120248595411920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,s_eo__fit,13,0,7,3,3,인지
2026-08-19,120248595411930252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,leem_life,1,0,0,0,0,인지
2026-08-19,120248595422010252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,leem_life,1,0,1,0,0,인지
2026-08-19,120248595422020252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,s_eo__fit,8,0,5,1,1,인지
