date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-25,120252180867880659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.네고형.납작복숭아만큼달달쫀득해요.__고가영_260904_빙과_이채윤,41,1,633,0,0,전환
2026-09-25,120252181016220659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.다시는없어요.0원증정.__고가영_260904_빙과_이채윤,3825,75,57288,1,0,전환
2026-09-25,120252181092750659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.매거진형.출시특가.__고가영_260904_빙과_이채윤,69,3,926,0,0,전환
2026-09-25,120252181179570659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.출시기념반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,154,1,1541,0,0,전환
2026-09-25,120252181179580659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_과일계에르메스.내부공지.현장감.가격실수.__고가영_260904_빙과_이채윤,473,13,5903,0,0,전환
2026-09-25,120252181361900659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_가격이득.4만원을0원에.내부공지.현장감.가격실수.__고가영_260904_빙과_이채윤,2488,32,18013,0,0,전환
2026-09-25,120252181361920659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.네고형.4만원대 납작복숭아맛을0원에즐길기회.__고가영_260904_빙과_이채윤,237,1,1657,0,0,전환
2026-09-25,120252181361960659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.출시특가반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,309,4,6164,0,0,전환
2026-09-25,120252241055050659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.한정선.내부공지.가격조정안내.__황경원_260908_빙과_이채윤,1646,22,22313,0,0,전환
2026-09-25,120252255251340659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 2주차_파트너십_P초_4,[26.09]F_V_P초_전환_골키파출시_파트너십_whatdoieattodayyy,66,2,617,0,2,전환
2026-09-25,120252255251360659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 2주차_파트너십_P초_4,[26.09]F_V_P초_전환_골키파출시_파트너십_테이스트모먼트,2641,24,24444,1,57,전환
2026-09-25,120252255311780659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ha.yul2,961,20,11259,0,14,전환
2026-09-25,120252255311800659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_yeondoyul,420,7,4910,0,21,전환
2026-09-25,120252255395710659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ymwithj,4,0,6,0,0,전환
2026-09-25,120252255520610659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_whatdoieattodayyy,242,1,2158,0,9,전환
2026-09-25,120252256781660659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.리사이징.1920.나중에구매하실분.출시직후에만.4만원대납복.__황경원_260909_빙과_김민우,31,0,545,0,0,전환
2026-09-25,120252257511340659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.곧끝난대요.차원이다른.품절대란.출시특가.유럽.샤라웃기념.비밀링크.__황경원_260909_빙과_김민우,726,11,14781,0,0,전환
2026-09-25,120252257531110659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.곧끝나요.언제품절될지.모르는.신상특가.유럽납작복숭아.__황경원_260909_빙과_김민우,41,0,652,0,2,전환
2026-09-25,120252287739950659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var1.릴스_지금 쟁여야 이득.끌어안기.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,694,26,12932,0,16,전환
2026-09-25,120252287747140659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var3.릴스_너무감사해서.구성강조.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,5,0,82,0,0,전환
2026-09-25,120252287830520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,15452,264,156983,9,831,전환
2026-09-25,120252287845300659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var1.릴스_100원.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,2168,33,40081,2,103,전환
2026-09-25,120252293027430659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_main.렉카_납작복숭아가격비교.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,29777,286,385563,18,977,전환
2026-09-25,120252293035220659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_var1.렉카_납작복숭아가격비교.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,2,0,12,0,0,전환
2026-09-25,120252293389630659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var4.렉카_납작복숭아.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,1026,14,11445,0,153,전환
2026-09-25,120252293409750659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 09.11  복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var4.렉카_납작복숭아.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,253,5,2174,0,30,전환
2026-09-25,120252293422920659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 09.11  복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var5.렉카_납작복숭아.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,1189,14,23838,1,114,전환
2026-09-25,120252293568580659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1,0,18,0,0,전환
2026-09-25,120252293569980659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,531,6,7304,1,32,전환
2026-09-25,120252293579700659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__var1.릴스_숏.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1,0,18,0,0,전환
2026-09-25,120252293581690659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__var1.릴스_숏.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,2665,30,23623,1,73,전환
2026-09-25,120252293644590659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_써우리BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var9.렉카_편의점.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,5,0,65,0,0,전환
2026-09-25,120252293658020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,11446,154,98212,5,348,전환
2026-09-25,120252293659330659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,68140,984,716906,46,2439,전환
2026-09-25,120252293909980659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var5.렉카_납작복숭아.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,54,0,1207,0,4,전환
2026-09-25,120252293970490659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_영상.다신없을무제한100원.프리미엄원재료.__고가영_260911_빙과_김민우,2360,35,24530,0,38,전환
2026-09-25,120252293978450659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,16604,234,167515,8,0,전환
2026-09-25,120252257531130659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.지금이기회에요.올여름품절대란.첫물량.유럽납작복숭아.__황경원_260909_빙과_김민우,13413,122,172016,6,297,전환
2026-09-25,120252295238060659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 2주차_파트너십_P초_4,[26.09]F_V_P초_전환_골키파출시_파트너십_jgawon,2,0,7,0,0,전환
2026-09-25,120252297568410659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_그릭요거트.멜쫀X.__이재원_260911_빙과_함주현,307,9,8910,1,3,전환
2026-09-25,120252297568420659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_시즌한정성.멜쫀X.__이재원_260911_빙과_함주현,36,0,555,0,0,전환
2026-09-25,120252297568440659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_수량한정성.멜쫀X.__이재원_260911_빙과_함주현,300,4,7317,0,4,전환
2026-09-25,120252305759720659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_jgawon,93,2,842,0,5,전환
2026-09-25,120252350178640659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,3248,46,24241,1,136,전환
2026-09-25,120252350356860659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_1위강조.공지형.내부공지.현장감.가격실수안내.직원실수.__고가영_260911_빙과_이채윤,940,28,20518,1,0,전환
2026-09-25,120252350356910659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_지금아니면1년기다려야돼요.블프기념.사상최초블랙프라이데이.__고가영_260911_빙과_김민우,3,0,39,0,0,전환
2026-09-25,120252357273650659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_yamziniy,66,4,1167,1,5,전환
2026-09-25,120252374104610659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.1등기념으로.사상첫.이번주까지만드려요.__고가영_260916_빙과_김민우,151,7,2809,0,0,전환
2026-09-25,120252374105720659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.1등기념으로.이번주까지만드려요.셔벗3종.여름과일그자체.__고가영_260916_빙과_김민우,751,12,8545,0,0,전환
2026-09-25,120252374106520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.다음주부터.정상가.이번주만.__고가영_260916_빙과_김민우,3231,50,41147,2,0,전환
2026-09-25,120252374182020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (2),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.공지문.이번주가.마지막입니다.마진도.안남아.__고가영_260916_빙과_김민우,8382,160,175165,10,0,전환
2026-09-25,120252409237610659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_gentlenomad_e,428,14,4401,0,6,전환
2026-09-25,120252409243210659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_kukeereo,86,2,854,0,3,전환
2026-09-25,120252406702050659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var1.릴스_스브스뉴스.9월.수민PJ_파인트P_고가영_260918_빙과_김지연,3,0,172,0,0,전환
2026-09-25,120252406712920659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var2.릴스_pov.취식.9월.수민PJ_파인트P_고가영_260918_빙과_김지연,433,3,3916,0,28,전환
2026-09-25,120252406721180659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var3.릴스_할인강조.9월.수민PJ_파인트P_고가영_260918_빙과_김지연,169,8,3797,0,12,전환
2026-09-25,120252408314950659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var1.릴스_취식1.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,12263,202,113535,6,1161,전환
2026-09-25,120252408324550659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_main.릴스_공통.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,1,0,4,0,0,전환
2026-09-25,120252408353450659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var2.릴스_취식2.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,1,0,4,0,0,전환
2026-09-25,120252408390880659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_var2.릴스_계산해줘.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,10,0,72,0,0,전환
2026-09-25,120252408406470659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_var3.릴스_취식1.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,2,0,10,0,0,전환
2026-09-25,120252408419340659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var4.릴스_상황강조.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,10,0,64,0,1,전환
2026-09-25,120252408431760659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_var4.릴스_취식2.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,3,0,12,0,0,전환
2026-09-25,120252408761130659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.11]F_V_P복_전환_상시_취식강조형_ASMR_main.릴스_토핑+혜택._2511KR0_안예빈_251128_2T_신지우,1,0,2,0,0,전환
2026-09-25,120252408761140659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,132,3,2366,0,14,전환
2026-09-25,120252408761160659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_main.릴스_악플후킹._2507KR1_영상팀_250725_1T_한지희,9,0,353,0,1,전환
2026-09-25,120252408761170659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,625,8,9922,1,33,전환
2026-09-25,120252408761180659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.11]F_V_P복_전환_복요파출시_네고형_전화네고_var1.릴스_페인포인트._2511KR0_안예빈_251128_1T_정요한,11,0,148,0,1,전환
