date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-29,120252063461980659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var2.릴스_인물권위.일본인.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,569,8,8669,0,22,전환
2026-08-29,120252063466520659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,121,2,1762,0,13,전환
2026-08-29,120252063467370659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var3.릴스_오마카세.100원.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,72,0,901,0,2,전환
2026-08-29,120252063470820659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var1.릴스_말차계에르메스.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,57,0,668,0,5,전환
2026-08-29,120252063473060659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var4.릴스_하겐다즈제친.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,181,4,3947,0,6,전환
2026-08-29,120252063475630659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var2.릴스_인물강조.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,435,5,6514,1,32,전환
2026-08-29,120252063678780659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_맛인지_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var1.릴스_인물권위.미슐랭.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,553,4,6731,0,23,전환
2026-08-29,120252063678790659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_맛인지_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,1262,12,17578,1,26,전환
2026-08-29,120252063479660659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_먹스타형_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var3.릴스_인물강조.앞단.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,99,0,1135,0,7,전환
2026-08-29,120252063479980659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var3.릴스_인물강조.앞단.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,90,1,1260,0,8,전환
2026-08-29,120252008294230659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세셰프.일본말차보다맛있는.__이도경_260825_빙과_김민우,9625,182,101165,1,0,전환
2026-08-29,120252008798870659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.맘카페에서이거사려고대기.__황경원_260825_빙과_이채윤,69,1,803,1,0,전환
2026-08-29,120252008810910659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.언제품절될지모르는데왜나중에사세요.__황경원_260825_빙과_이채윤,630,11,13921,1,0,전환
2026-08-29,120252008819070659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,6,0,64,0,0,전환
2026-08-29,120252029196740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0826_100원_오마카세,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_오마카세.쓴다는.화제의젤라또.__이도경_260826_빙과_김민우,597,12,14248,0,0,전환
2026-08-29,120252029214130659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0826_100원_일본셰프,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_네고형.일본인셰프도.일본말차보다.맛있다는.__이도경_260826_빙과_김민우,4134,60,77004,4,0,전환
2026-08-29,120252029258390659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_일본셰프,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_매거진.미슐랭.오마카세.프리미엄.__이도경_260826_빙과_김민우,725,9,13087,0,0,전환
2026-08-29,120252029260040659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_일본셰프,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_매거진.일본인셰프.일본말차.__이도경_260826_빙과_김민우,2,0,39,0,0,전환
2026-08-29,120252003632330659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[26.05]F_V_P바_전환_상시_신규BP_CS제조과정형_var3.릴스_혜택.X_2C_김유진_260430_2T_피재은,1090,7,10097,0,148,전환
2026-08-29,120252008290490659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세.나가는.후식.__이도경_260825_빙과_김민우,80,1,724,0,0,전환
2026-08-29,120252008781600659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.아이돌.미슐랭.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,14430,222,223120,8,584,전환
2026-08-29,120252029228250659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0826_100원_일본셰프,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_일본셰프도.일본말차보다.맛있다는.__이도경_260826_빙과_김민우,724,11,14878,0,0,전환
2026-08-29,120252029247580659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_오마카세,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_네고형.유명오마카세픽.고급오마카세후식.__이도경_260826_빙과_김민우,4,0,62,0,0,전환
2026-08-29,120252046680020659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.4분할.맛.비싼원재료만아낌없이들어가고급지게찐한젤라또맛.__고가영_260827_빙과_이채윤,658,9,10879,0,0,전환
2026-08-29,120252046681740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.단계할인.곧끝난대요.__고가영_260827_빙과_이채윤,31106,394,405407,24,0,전환
2026-08-29,120252046684450659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.단계할인.지금만직원보다싸게산대요.__고가영_260827_빙과_이채윤,2433,37,29820,3,0,전환
2026-08-29,120252046686140659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.상황할인.안내문.파인트가격실수안내.__고가영_260827_빙과_이채윤,257,4,2144,0,0,전환
2026-08-29,120252046694960659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_990원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_스테디3종.4분할.맛.비싼원재료만아낌없이들어가고급지게찐한젤라또맛.__고가영_260827_빙과_이채윤,905,9,11018,0,0,전환
2026-08-29,120252046699310659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_990원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_스테디3종.단계할인.곧끝난대요.__고가영_260827_빙과_이채윤,1025,20,12324,0,0,전환
2026-08-29,120252046701530659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_990원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_스테디3종.단계할인.지금만직원보다싸게산대요.__고가영_260827_빙과_이채윤,176,6,4480,0,0,전환
2026-08-29,120252046711010659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_990원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_스테디3종.최저할인.3종100원최저가.__고가영_260827_빙과_이채윤,3368,48,39595,4,0,전환
2026-08-29,120252047869490659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P혼_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.릴스_양강조.한달간.젤라또.무제한제공.__이도경_260827_빙과_김민우,7138,117,80268,5,141,전환
2026-08-29,120252047874630659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P혼_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.릴스_양강조.한달동안.젤라또.먹을수.있어요.__이도경_260827_빙과_김민우,2387,63,33220,1,66,전환
2026-08-29,120252047877590659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P혼_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_양강조.네고형.지금사면.한달간.젤라또.무제한.__이도경_260827_빙과_김민우,1140,23,21113,2,0,전환
2026-08-29,120252047881900659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P혼_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_양강조.안사고버티신분들.저희가졌습니다.재구매율1위완판.__이도경_260827_빙과_김민우,1304,47,24391,1,0,전환
2026-08-29,120252047885060659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P혼_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_양강조.저희도.당황스럽습니다.무제한증정.젤라또급쫀득.여름시즌오프.__이도경_260827_빙과_김민우,3431,86,67121,3,0,전환
2026-08-29,120252047905820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.릴스_미슐랭.3스타출신.일본인셰프.인정한.__이도경_260827_빙과_김민우,142,0,3007,0,5,전환
2026-08-29,120252048426970659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P말_990원,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.한정재고소진즉시종료.고급오마카세.나오는.디저트.__이도경_260827_빙과_김민우,502,12,9202,0,0,전환
2026-08-29,120252048426980659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P말_990원,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.릴스_구하기어려운.첫물말차써서.오마카세.__이도경_260827_빙과_김민우,460,4,5050,0,20,전환
2026-08-29,120252048426990659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P말_990원,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.릴스_미슐랭.3스타출신.일본인셰프.인정한.__이도경_260827_빙과_김민우,1479,12,17616,1,43,전환
2026-08-29,120252048427000659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P말_990원,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.공지문.현장감.할인가설정오류.미슐랭3스타.일본셰프.일본말차.__이도경_260827_빙과_김민우,1776,49,23969,0,0,전환
2026-08-29,120252048427010659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0827_P말_990원,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.다시는없습니다.일본셰프.일본말차.인정.1년에딱한번나오는.__이도경_260827_빙과_김민우,567,5,7096,0,0,전환
2026-08-29,120252029239710659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_오마카세,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_네고형.유명오마카세픽.990원에.한달동안.즐기는.디저트.__이도경_260826_빙과_김민우,40,0,381,0,0,전환
2026-08-29,120252029249890659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_오마카세,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_매거진.제주말차.젤라또.고급오마카세.__이도경_260826_빙과_김민우,154,5,2606,0,0,전환
2026-08-29,120252029251180659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_오마카세,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_오마카세.쓴다는.화제의젤라또.__이도경_260826_빙과_김민우,3,0,66,0,0,전환
2026-08-29,120252046687640659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.최저할인.3종100원최저가.__고가영_260827_빙과_이채윤,7591,74,88223,6,0,전환
2026-08-29,120252047897760659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.릴스_구하기어려운.첫물말차써서.오마카세.__이도경_260827_빙과_김민우,1048,6,17569,0,40,전환
2026-08-29,120252047906740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_고효율.공지문.현장감.할인가설정오류.미슐랭3스타.일본셰프.일본말차.__이도경_260827_빙과_김민우,275,6,4315,0,0,전환
2026-08-29,120252047914960659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_고효율.다시는없습니다.일본셰프.일본말차.인정.1년에딱한번나오는.__이도경_260827_빙과_김민우,106,2,1607,0,0,전환
2026-08-29,120252047916910659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_고효율.한정재고소진즉시종료.고급오마카세.나오는.디저트.__이도경_260827_빙과_김민우,24,0,515,0,0,전환
2026-08-29,120252003632390659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P우_전환_멜론바리뉴얼기념_네고형_기본_main.릴스_쫀득._2509KR3_안예빈_250912_1T_서상현,2596,25,26135,4,124,전환
2026-08-29,120252008805010659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.아이돌.고급호텔.이번재고까지만.__황경원_260825_빙과_이채윤,3549,65,62712,7,0,전환
2026-08-29,120252008808950659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.똑똑한사람들은이때를노림.__황경원_260825_빙과_이채윤,1887,33,34661,2,0,전환
2026-08-29,120247897784540252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,1,0,1,0,0,인지
2026-08-29,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,54,0,48,17,17,인지
2026-08-29,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,87,0,69,27,27,인지
2026-08-29,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,7,0,5,3,3,인지
2026-08-29,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,157,0,126,33,33,인지
2026-08-29,120248176657240252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 8월 1주차_인물리뷰형(남매다툼)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연남매말다툼_main.릴스_오빠시점.X_1P_황경원_260731_빙과_정하얀,4,0,4,0,0,인지
2026-08-29,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,228,0,187,63,63,인지
2026-08-29,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,171,0,129,40,40,인지
2026-08-29,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,114,0,89,36,36,인지
2026-08-29,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,119,0,81,19,19,인지
2026-08-29,120248339259760252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,0,0,0,인지
2026-08-29,120248339259880252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,1,0,0,0,0,인지
2026-08-29,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,1,0,0,0,0,인지
2026-08-29,120248401763190252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,kdaaeng,108,0,181,105,105,인지
2026-08-29,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,15,0,56,12,12,인지
2026-08-29,120248584755360252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,kdaaeng,38,0,92,37,37,인지
2026-08-29,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,2,0,8,2,2,인지
2026-08-29,120248584774240252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,suj_43,1,0,2,0,0,인지
2026-08-29,120248584774280252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,yesoolcat,1,0,2,1,1,인지
2026-08-29,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,kdaaeng,14,0,29,13,13,인지
2026-08-29,120248600308240252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,1,0,0,0,0,인지
2026-08-29,120248600308530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,2,0,2,0,0,인지
2026-08-29,120248620259250252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,1,0,1,0,0,인지
2026-08-29,120248734092440252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한,4,0,10,0,0,인지
2026-08-29,120248737633380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,13,0,17,6,6,인지
2026-08-29,120248738644750252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,2,0,2,0,0,인지
2026-08-29,120248738644760252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,4,0,12,3,3,인지
2026-08-29,120248738659970252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,7,0,7,1,1,인지
2026-08-29,120248738710700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,47,0,45,19,19,인지
2026-08-29,120248738761130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,1,0,0,0,0,인지
2026-08-29,120248746209830252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,kwaksuaaaa.mp4,44,0,76,39,39,인지
2026-08-29,120248746367040252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,kwaksuaaaa.mp4,37,0,78,37,37,인지
2026-08-29,120248746411970252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,miju_yah.mp4,3,0,7,3,3,인지
2026-08-29,120248750952090252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,535,0,1725,204,204,인지
2026-08-29,120248751360490252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,8,0,9,5,5,인지
2026-08-29,120248751663730252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,6,0,7,2,2,인지
2026-08-29,120248754314720252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var6.릴스_1위.X_스틱바P_이재원_260828_빙과_노현경,9,0,5,0,0,인지
