date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-15,1871594707705938,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,1308,0,5026.0,0,441,인지
2026-08-15,1871594707705922,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var1.릴스_놀란 외국인.X_2P_문선정_260724_빙과_이하림,4922,0,17974.0,0,1621,인지
2026-08-15,1872587110105154,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_4050남성트렌드.은근트렌디.X_2P_김바다_260804_빙과_최재헌,7584,0,14609.0,0,1408,인지
2026-08-15,1872492057259041,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_초딩유행템.포켓몬보다.X_2P_김바다_260803_빙과_최재헌,28335,0,94049.0,0,9948,인지
2026-08-15,1872673583158881,[빙과_스틱바]_쫀득바_인지_video,08.05_2030선망성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_선망성_main.렉카_2030선망성.말 한마디로 팩폭.강찬띠니.X_2P_김바다_260805_빙과_최재헌,688,0,1636.0,0,401,인지
2026-08-15,1872587110105170,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST (타겟),26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_main.렉카_4050남성트렌드.SNS에서.X_2P_김바다_260804_빙과_최재헌,35014,0,108139.0,0,8144,인지
2026-08-15,1872587110103634,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_4050남성트렌드.알고리즘.X_2P_김바다_260804_빙과_최재헌,1082,0,2909.0,0,491,인지
2026-08-15,1872769106527490,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_var1.렉카_3040남선망성.대감집 노비.X_파인트P_김바다_260806_빙과_최재헌,2689,0,7452.0,0,646,인지
2026-08-15,1872768751848706,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_var1.렉카_3040남선망성.대감집 노비.X_파인트P_김바다_260806_빙과_최재헌,8373,0,8632.0,0,2091,인지
2026-08-15,1873489674688721,[빙과_파인트] 파인트 전체_전환_video,복제용,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var2.릴스_이것도.재원PJ1_1C_문선정_260501_1T_최재원_6KfzPist.mp4_복제용,20,1,93.0,0,0,전환
2026-08-15,1873459783174322,[빙과_스틱바]_쫀득바_인지_video,0811_요한_바이럴(1)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260811_빙과_정요한_947cc50eb7,3012,0,12999.0,0,771,인지
2026-08-15,1870322845573218,[빙과_스틱바]_쫀득바_인지_video,[멜론] AI형(실수네고2)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_실수네고형.원재료발주.혼쭐후킹.AI건_1P_문선정_260710_빙과_강다빈,636,0,1903.0,0,153,인지
2026-08-15,1870322845573234,[빙과_스틱바]_쫀득바_인지_video,[멜론] AI형(실수네고2)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,1664,0,5500.0,0,524,인지
2026-08-15,1872587110104722,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_main.렉카_4050남성트렌드.SNS에서.X_2P_김바다_260804_빙과_최재헌,25292,0,60087.0,0,9740,인지
2026-08-15,1871586578988257,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var1.렉카_손이없어서.7월.수민PJ_1P_영상팀_260724_빙과_이수민,481,0,1425.0,0,112,인지
2026-08-15,1872673705816737,[빙과_스틱바]_쫀득바_인지_video,08.05_2030선망성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_선망성_var1.렉카_2030선망성.대한민국 1티어.발레리나.X_2P_김바다_260805_빙과_최재헌,51636,0,121566.0,0,23463,인지
2026-08-15,1872587110103650,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_4050남성트렌드.유행끝.X_2P_김바다_260804_빙과_최재헌,16413,0,40830.0,0,6625,인지
2026-08-15,1872587110103666,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_4050남성트렌드.은근트렌디.X_2P_김바다_260804_빙과_최재헌,84747,0,78508.0,0,17480,인지
2026-08-15,1871594707705266,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var2.릴스_처음먹는 외국인.X_2P_문선정_260724_빙과_이하림,959,0,2249.0,0,217,인지
2026-08-15,1872494804996578,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_초딩유행템.포켓몬보다.X_2P_김바다_260803_빙과_최재헌,10276,0,24571.0,0,5715,인지
2026-08-15,1872587110104770,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_4050남성트렌드.유행끝.X_2P_김바다_260804_빙과_최재헌,4965,0,18343.0,0,1500,인지
2026-08-15,1872494804996546,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_초딩유행템.아이돌보다.X_2P_김바다_260803_빙과_최재헌,609,0,1281.0,0,279,인지
2026-08-15,1871586578988241,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var2.렉카_1204호.7월.수민PJ_1P_영상팀_260724_빙과_이수민,48,0,207.0,0,14,인지
2026-08-15,1872494804996562,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_초딩유행템.왁뿌볼보다.X_2P_김바다_260803_빙과_최재헌,2855,0,6893.0,0,1622,인지
2026-08-15,1872587110104754,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_4050남성트렌드.알고리즘.X_2P_김바다_260804_빙과_최재헌,2201,0,7108.0,0,571,인지
2026-08-15,1871586578988225,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var3.렉카_몰래먹기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,33,0,82.0,0,7,인지
2026-08-15,1872769106526402,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_main.렉카_3040남선망성.의외로 대기업.X_파인트P_김바다_260806_빙과_최재헌,24645,0,78743.0,0,6609,인지
2026-08-15,1870950529912850,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var4.릴스_로블록스.X_2P_문선정_260716_빙과_이하림,50,0,448.0,0,25,인지
2026-08-15,1873461044618994,[빙과_스틱바]_쫀득바_인지_video,0814_하림_바이럴(8)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.오마카세.X_스틱바P_이재원_260814_빙과_이하림_aa495be899,12787,0,38579.0,0,2938,인지
2026-08-15,1870950529912834,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,2039,0,7451.0,0,565,인지
2026-08-15,1870950529912050,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,2585,0,11156.0,0,861,인지
2026-08-15,1872769009109425,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_main.렉카_3040남선망성.의외로 대기업.X_파인트P_김바다_260806_빙과_최재헌,18620,0,40131.0,0,7210,인지
2026-08-15,1870950529912034,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var2.릴스_엄마.X_2P_문선정_260716_빙과_이하림,1329,0,4923.0,0,345,인지
2026-08-15,1870950529912018,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var3.릴스_슈기.X_2P_문선정_260716_빙과_이하림,18,0,128.0,0,7,인지
