date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-09,1875410602721410,[빙과_스틱바]_복쫀바_인지2_video,[복숭아] 9월 1주차_인물리뷰_JD복,7681681809516380180__26.09_F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var1.릴스_쫀득.X_스틱바P_황경원_260904_빙과_노현경,2494,0,4776.0,0,687,인지
2026-09-09,1874371832550769,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 무디 파트너십 광고 (26년 10월까지만 활용 가능),doyouknow_omg_MfVCQSX8.mp4_doyouknow_omg,216,0,504.0,0,98,인지
2026-09-09,1873959596195153,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 인플루언서형_6.3W,[26.06]F_V_JD멜_인지_상시_인플루언서형_인플루언서형.인지_main.릴스_공통.X_1P_문선정_260619_빙과_이수민_OcQS8Jtk.mp4_[26.06]F_V_JD멜_인지_상시_인플루언서형_인플루언서형.인지_main.릴스_공통.X_1P_문선정_260619_빙과_이수민,8,0,21.0,0,5,인지
2026-09-09,1875410590479601,[빙과_스틱바]_복쫀바_인지2_video,[복숭아] 9월 1주차_인물리뷰_JD복,7681681764771119124__26.09_F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_main.릴스_편의점.X_스틱바P_황경원_260904_빙과_노현경,20654,0,31721.0,0,5852,인지
2026-09-09,1873959656457905,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 요거트바BP_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_편의점원정_var2.릴스_퀄리티.X_1P_문선정_260612_빙과_정요한_F6rWEnOX.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_편의점원정_var2.릴스_퀄리티.X_1P_문선정_260612_빙과_정요한,17,0,48.0,0,9,인지
2026-09-09,1875646323007618,[빙과_스틱바]_쫀득바_전환_video,[복숭아] 납작복숭아(백정우베BP) _전환,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한.mp4_[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한.mp4,32,1,232.0,0,0,전환
2026-09-09,1874370083000546,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 무디 파트너십 광고 (26년 10월까지만 활용 가능),s_eo__fit_xO7qAYSe.mp4_s_eo__fit,86,0,219.0,0,52,인지
2026-09-09,1874762145489121,[빙과_스틱바]_복쫀바_인지2_video,[복숭아] 8월4주차_맛인지_노현경,_26.08_F_V_JD__________var4.__100_.X__P___260828_____fd8396e09804.mp4_[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경.mp4,307,0,786.0,0,149,인지
2026-09-09,1874762142933521,[빙과_스틱바]_복쫀바_인지2_video,[복숭아] 8월4주차_맛인지_노현경,_26.08_F_V_JD__________var1.___.X__P___260828_____d7c5f8f88f2a.mp4_[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var1.릴스_과일계 에르메스.X_스틱바P_이재원_260828_빙과_노현경.mp4,361,0,321.0,0,52,인지
2026-09-09,1874030330240002,[빙과_스틱바]_쫀득바_인지2_video,[망고] 맛인지_6.3W,[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_맛인지형.인지_var4.릴스_혜택.진수.6월.수민PJ_2P_문선정_260619_빙과_김지연_6H8Mjtxm.mp4_[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_맛인지형.인지_var4.릴스_혜택.진수.6월.수민PJ_2P_문선정_260619_빙과_김지연,64,0,186.0,0,41,인지
2026-09-09,1873959509313921,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 일본원정템_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외부BP_var2.릴스_POV.X_2P_문선정_260703_빙과_이하림_vSPVRZmI.mp4_[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외부BP_var2.릴스_POV.X_2P_문선정_260703_빙과_이하림,114,0,260.0,0,60,인지
2026-09-09,1873959607461201,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 컨비니BP_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_제조과정형_컨비니BP_var4.릴스_공통.X_1P_김유진_260619_빙과_정요한_9WVuy24o.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_제조과정형_컨비니BP_var4.릴스_공통.X_1P_김유진_260619_빙과_정요한,60,0,79.0,0,17,인지
2026-09-09,1874668517411906,[빙과_스틱바]_쫀득바_인지_video,[멜론쫀득바] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,1,0,1.0,0,1,인지
2026-09-09,1874762145489089,[빙과_스틱바]_복쫀바_인지2_video,[복숭아] 8월4주차_맛인지_노현경,_26.08_F_V_JD__________var2.___.X__P___260828_____808ac332390d.mp4_[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var2.릴스_후숙복숭아.X_스틱바P_이재원_260828_빙과_노현경.mp4,55,0,47.0,0,9,인지
2026-09-09,1874370092553873,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 무디 파트너십 광고 (26년 10월까지만 활용 가능),riverbinn_N8nEPrUl.mp4_riverbinn,1463,0,3922.0,0,786,인지
2026-09-09,1874370098478129,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 무디 파트너십 광고 (26년 10월까지만 활용 가능),kdaaeng_5cY4RH6h.mp4_kdaaeng,347,0,970.0,0,230,인지
