date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-26,120251930850820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var2.릴스_시어머니분노.X_파인트P_영상팀_260821_빙과_정하얀,92107,2405,1003104,64,24038,전환
2026-08-26,120251930883530659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var3.릴스_100원혜택.X_파인트P_영상팀_260821_빙과_정하얀,219,1,1992,0,33,전환
2026-08-26,120251930904770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var4.릴스_취식.X_파인트P_영상팀_260821_빙과_정하얀,723,13,10428,3,40,전환
2026-08-26,120251930776370659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_main.릴스_롱버전.X_파인트P_영상팀_260821_빙과_정하얀,34,0,260,0,3,전환
2026-08-26,120252005504900659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,215,4,2364,0,25,전환
2026-08-26,120252005543890659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,91,2,1235,0,9,전환
2026-08-26,120252005574670659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,132,0,922,0,0,전환
2026-08-26,120252005623790659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.11]F_V_P복_전환_복요파출시_네고형_전화네고_var1.릴스_페인포인트._2511KR0_안예빈_251128_1T_정요한,177,1,1923,1,7,전환
2026-08-26,120252005629770659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.11]F_V_P복_전환_상시_취식강조형_ASMR_main.릴스_토핑+혜택._2511KR0_안예빈_251128_2T_신지우,55,2,497,1,1,전환
2026-08-26,120252005663740659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.02]F_V_P초_전환_복요파출시_네고형_책상네고형_main.릴스_기본.03_08_문선정_260220_1T_이미진,70,2,1122,0,0,전환
2026-08-26,120252005675620659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.03]F_V_P초_전환_복요파출시_네고형_전화네고형_var3.릴스_CS. 본론.03_00_고가영_260306_1T_강다빈,130,1,1063,0,11,전환
2026-08-26,120252008755430659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.닥터후.품절대란.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,1942,37,33880,2,112,전환
2026-08-26,120252008781600659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.아이돌.미슐랭.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,1155,32,22383,3,57,전환
2026-08-26,120252008800680659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.이번재고까지만.__황경원_260825_빙과_이채윤,60,0,1227,0,0,전환
2026-08-26,120251694815090659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.백화점에서산다는이나연.고급멜론.__황경원_260814_빙과_김민우,19,1,582,0,1,전환
2026-08-26,120252003632330659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[26.05]F_V_P바_전환_상시_신규BP_CS제조과정형_var3.릴스_혜택.X_2C_김유진_260430_2T_피재은,173,3,2905,0,21,전환
2026-08-26,120252005560200659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_main.릴스_악플후킹._2507KR1_영상팀_250725_1T_한지희,23,0,271,0,0,전환
2026-08-26,120252005612310659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,29,0,441,0,3,전환
2026-08-26,120252005729490659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.05]F_V_P애_전환_파인트990원_신규BP_파르셀BP_main.릴스_본론.X_1C_고가영_260522_1T_이봄1,43,0,428,0,0,전환
2026-08-26,120252008686180659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.5성급호텔.미슐랭.고급진주황멜론원물맛그자체.__황경원_260825_빙과_이채윤,79,0,971,0,0,전환
2026-08-26,120252008693320659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.닥터후.급식.찐한주황멜론원물맛이진짜최고예요.__황경원_260825_빙과_이채윤,31,0,444,0,0,전환
2026-08-26,120252008704910659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.이번재고까지만.__황경원_260825_빙과_이채윤,121,0,2167,0,0,전환
2026-08-26,120252003632880659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_var2.릴스_악플읽기._2509KR1_이석영_250918_2T_강다빈,111,0,1614,0,9,전환
2026-08-26,120252008250990659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.고급.오마카세후식.다시는 없습니다.__이도경_260825_빙과_김민우,21,0,258,0,0,전환
2026-08-26,120252008277440659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.네고형.청담하이엔드.오마카세.__이도경_260825_빙과_김민우,55,1,1252,0,0,전환
2026-08-26,120252008281890659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.일본오마카세셰프.다시는 없습니다.__이도경_260825_빙과_김민우,46,0,431,0,0,전환
2026-08-26,120252008288080659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.청담하이엔드.오마카세.다시는 없습니다.__이도경_260825_빙과_김민우,33,1,659,0,0,전환
2026-08-26,120252008290490659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세.나가는.후식.__이도경_260825_빙과_김민우,98,2,1303,0,0,전환
2026-08-26,120252008292420659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세셰프.실제오마카세후식템.__이도경_260825_빙과_김민우,1183,28,17881,1,0,전환
2026-08-26,120252008294230659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세셰프.일본말차보다맛있는.__이도경_260825_빙과_김민우,755,13,9370,0,0,전환
2026-08-26,120252008661440659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.닥터후.품절대란.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,573,22,10658,0,37,전환
2026-08-26,120252008679230659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.아이돌.미슐랭.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,540,14,14027,1,24,전환
2026-08-26,120252008697270659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.맘카페에서이거사려고대기.__황경원_260825_빙과_이채윤,17,0,464,0,0,전환
2026-08-26,120252008718300659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.아이돌.고급호텔.이번재고까지만.__황경원_260825_빙과_이채윤,310,7,7563,0,0,전환
2026-08-26,120252008726770659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.똑똑한사람들은이때를노림.__황경원_260825_빙과_이채윤,32,1,558,0,0,전환
2026-08-26,120252008728780659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.언제품절될지모르는데왜나중에사세요.__황경원_260825_빙과_이채윤,94,0,1650,0,0,전환
2026-08-26,120252008734670659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.닥터후.초등유행.가격실수안내.__황경원_260825_빙과_이채윤,16112,380,218488,14,0,전환
2026-08-26,120252008739170659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.닥터후.초등유행.가격실수안내.__황경원_260825_빙과_이채윤,413,7,5945,0,0,전환
2026-08-26,120252008745720659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,197,2,3326,0,0,전환
2026-08-26,120252008752360659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,1142,25,17163,1,0,전환
2026-08-26,120252008757440659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_최저할인.맛.닥터후.초등유행.한박스0원최저가.__황경원_260825_빙과_이채윤,82,1,2070,0,0,전환
2026-08-26,120252008767060659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_최저할인.맛.연예인.미슐랭.한박스0원최저가.__황경원_260825_빙과_이채윤,62,2,1559,0,0,전환
2026-08-26,120252008790690659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.5성급호텔.미슐랭.고급진주황멜론원물맛그자체.__황경원_260825_빙과_이채윤,113,2,1436,0,0,전환
2026-08-26,120252008795780659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.닥터후.급식.찐한주황멜론원물맛이진짜최고예요.__황경원_260825_빙과_이채윤,732,8,10536,1,0,전환
2026-08-26,120252008798870659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.맘카페에서이거사려고대기.__황경원_260825_빙과_이채윤,142,3,3794,0,0,전환
2026-08-26,120252008805010659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.아이돌.고급호텔.이번재고까지만.__황경원_260825_빙과_이채윤,237,4,4387,1,0,전환
2026-08-26,120252008808950659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.똑똑한사람들은이때를노림.__황경원_260825_빙과_이채윤,1237,15,20275,2,0,전환
2026-08-26,120252008810910659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.언제품절될지모르는데왜나중에사세요.__황경원_260825_빙과_이채윤,397,7,6511,0,0,전환
2026-08-26,120252008815120659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.닥터후.초등유행.가격실수안내.__황경원_260825_빙과_이채윤,1902,40,31264,0,0,전환
2026-08-26,120252008816390659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.닥터후.초등유행.가격실수안내.__황경원_260825_빙과_이채윤,960,14,16469,0,0,전환
2026-08-26,120252008819070659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,506,6,6647,0,0,전환
2026-08-26,120252008831540659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,298,10,3832,1,0,전환
2026-08-26,120252008833050659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_최저할인.맛.닥터후.초등유행.한박스0원최저가.__황경원_260825_빙과_이채윤,26,0,453,0,0,전환
2026-08-26,120252008834850659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_최저할인.맛.연예인.미슐랭.한박스0원최저가.__황경원_260825_빙과_이채윤,19,0,371,0,0,전환
2026-08-26,120252003632230659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_원데이건_캡컷_main.릴스_담아도990.재원PJ1_1C_이미진_260501_1T_이미진,47,3,739,1,4,전환
2026-08-26,120252003632240659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,837,14,11130,0,95,전환
2026-08-26,120252003632250659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_악플읽기형_해명_var2.릴스_파인트가격._2507KR2_영상팀_250718_1T_노현경,2614,50,45998,5,150,전환
2026-08-26,120252003632350659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P복_2,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,3556,37,36197,3,465,전환
2026-08-26,120252003632370659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,6097,105,110683,11,534,전환
2026-08-26,120252003632390659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P우_전환_멜론바리뉴얼기념_네고형_기본_main.릴스_쫀득._2509KR3_안예빈_250912_1T_서상현,512,4,5795,0,23,전환
2026-08-26,120252003632400659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[25.07]F_V_P혼_전환_멜론바리뉴얼기념_대세감강조_현장실체_main.릴스_파인트._2507KR2_이하늘_250726_2T_문형민,110,3,1552,0,6,전환
2026-08-26,120252003632630659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_신규BP_홍게BP_var3.릴스_990원.X_1C_박지연_260501_1T_이봄1,78,4,1739,0,3,전환
2026-08-26,120252003632870659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_main.릴스_바로본론._2509KR1_이석영_250918_2T_김지연,227,5,5188,0,25,전환
2026-08-26,120252003632970659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P말_4,[26.07]F_V_P말_전환_말차재입고_원가강조형_미틀리에BP_var2.릴스_말차계에르메스.X_2P_손유곤_260703_빙과_노현경,1036,19,17604,1,39,전환
2026-08-26,120252005496560659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,427,5,4323,0,18,전환
2026-08-26,120252005524210659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,91,0,1163,0,2,전환
2026-08-26,120252005531540659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,221,3,3089,0,13,전환
2026-08-26,120252005595080659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.09]F_V_P요_전환_생요파출시_네고형_기본_main.릴스_바로본론._2509KR1_이석영_250918_2T_김지연,122,2,3340,0,8,전환
2026-08-26,120252005605690659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,674,6,8697,0,47,전환
2026-08-26,120252005638330659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,599,2,7006,0,45,전환
2026-08-26,120252005652470659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.02]F_V_P복_전환_복요파출시_네고형_전라도청년BP_main.릴스_공통부터.03_00_전시은_260227_1T_이미진,36,0,449,0,1,전환
2026-08-26,120252005692100659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,186,2,2256,0,13,전환
2026-08-26,120252005711630659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,352,6,3879,0,6,전환
2026-08-26,120252005743460659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,1783,37,18685,4,205,전환
2026-08-26,120252008259900659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.네고형.고급오마카세.후식.__이도경_260825_빙과_김민우,215,6,2468,0,0,전환
2026-08-26,120252008269230659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.네고형.일본오마카세셰프.샤라웃.제주말차.__이도경_260825_빙과_김민우,97,3,1604,0,0,전환
2026-08-26,120251980419620659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var4.릴스_성분.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,76,0,1772,0,5,전환
2026-08-26,120251980419630659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var1.릴스_공통.숏.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,591,11,7218,1,26,전환
2026-08-26,120251980419640659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_main.릴스_공통.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,383,4,5350,0,11,전환
2026-08-26,120251980419660659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var2.릴스_어그로.유사품.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,37596,443,436962,38,4968,전환
2026-08-26,120252003632860659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.06]F_V_P혼_전환_셔벗리뉴얼특가_기타_꼬막BP_main.릴스_본론.X_1P_고가영_260602_빙과_강다빈,54,1,713,0,4,전환
2026-08-26,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,42,0,33,10,10,인지
