date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-16,1870950529912034,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var2.릴스_엄마.X_2P_문선정_260716_빙과_이하림,6755,0,19764.0,0,2258,인지
2026-08-16,1872769009109425,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_main.렉카_3040남선망성.의외로 대기업.X_파인트P_김바다_260806_빙과_최재헌,28047,0,46988.0,0,7799,인지
2026-08-16,1872673583158881,[빙과_스틱바]_쫀득바_인지_video,08.05_2030선망성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_선망성_main.렉카_2030선망성.말 한마디로 팩폭.강찬띠니.X_2P_김바다_260805_빙과_최재헌,822,0,2176.0,0,426,인지
2026-08-16,1872494093768801,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_초딩유행템.왁뿌볼보다.X_2P_김바다_260803_빙과_최재헌,1154,0,4274.0,0,391,인지
2026-08-16,1872494093768817,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_초딩유행템.아이돌보다.X_2P_김바다_260803_빙과_최재헌,999,0,3262.0,0,285,인지
2026-08-16,1872494093768833,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_main.렉카_초딩유행템.충격초딩급식.X_2P_김바다_260803_빙과_최재헌,2742,0,8657.0,0,727,인지
2026-08-16,1870316261745746,[빙과_스틱바]_쫀득바_인지_video,[멜론] 썰풀기형_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_var1.릴스_롱버전.X_1P_문선정_260710_빙과_김진수,14296,1,31772.0,0,3810,인지
2026-08-16,1870316261745730,[빙과_스틱바]_쫀득바_인지_video,[멜론] 썰풀기형_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,8322,0,18090.0,0,2524,인지
2026-08-16,1872494804994434,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_main.렉카_초딩유행템.충격초딩급식.X_2P_김바다_260803_빙과_최재헌,2042,0,4047.0,0,879,인지
2026-08-16,1871587337139553,[빙과_스틱바]_쫀득바_인지_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,90923,0,192220.0,0,30906,인지
2026-08-16,1872768751848706,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_var1.렉카_3040남선망성.대감집 노비.X_파인트P_김바다_260806_빙과_최재헌,1609,0,3461.0,0,741,인지
2026-08-16,1872492057259041,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_초딩유행템.포켓몬보다.X_2P_김바다_260803_빙과_최재헌,4226,0,15853.0,0,1300,인지
2026-08-16,1871594707705922,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var1.릴스_놀란 외국인.X_2P_문선정_260724_빙과_이하림,55750,0,151336.0,0,20189,인지
2026-08-16,1872587110103634,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_4050남성트렌드.알고리즘.X_2P_김바다_260804_빙과_최재헌,1312,0,3525.0,0,394,인지
2026-08-16,1871594707705938,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,6492,0,16232.0,0,2132,인지
