date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-15,120252294828960659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.몰X져스말먹급콰작.__김유진_2609011_빙과_이채윤,5,0,25,0,0,전환
2026-09-15,120252294834560659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.초코테린느.__김유진_2609011_빙과_이채윤,106,3,1830,0,0,전환
2026-09-15,120252295031290659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_혜택,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.50만원.루X비통.__김유진_2609011_빙과_이채윤,31,1,1398,0,0,전환
2026-09-15,120252295034620659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_혜택,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.고X바급.__김유진_2609011_빙과_이채윤,42,4,1987,0,0,전환
2026-09-15,120252295094510659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.가격.50만원.루X비통.아할점급혜자가격.__김유진_2609011_빙과_이채윤,203,5,4663,0,0,전환
2026-09-15,120252295094540659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.상황.당떨어질때한입.급속충전.__김유진_2609011_빙과_이채윤,293,9,4631,0,0,전환
2026-09-15,120252295094550659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.저당권위.대기업카피캣.__김유진_2609011_빙과_이채윤,37,3,793,0,0,전환
2026-09-15,120252295094590659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.품귀.__김유진_2609011_빙과_이채윤,78,3,1744,0,0,전환
2026-09-15,120252295094610659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.판매량.편의점1등.__김유진_2609011_빙과_이채윤,681,27,12354,1,0,전환
2026-09-15,120252295094620659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.업그레이드.앞두고.__김유진_2609011_빙과_이채윤,1277,29,20863,0,0,전환
2026-09-15,120252295273590659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_후기다발,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.글로벌프리미엄브랜드제치고1등한그아이스크림.__고가영_260911_빙과_김민우,1407,22,26722,1,35,전환
2026-09-15,120252257531130659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.지금이기회에요.올여름품절대란.첫물량.유럽납작복숭아.__황경원_260909_빙과_김민우,721,10,17032,0,22,전환
2026-09-15,120252350356800659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.매거진형.글로벌프리미엄브랜드제치고1위한.SNS핫템.__고가영_260911_빙과_이채윤,23,1,483,0,0,전환
2026-09-15,120252350356820659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.약사도픽한저당이라믿고쟁였어요.__고가영_260911_빙과_이채윤,5,1,274,0,0,전환
2026-09-15,120252350356830659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.그래프.약사헬스트레이너픽저당파인트.__고가영_260911_빙과_이채윤,23,1,1181,1,0,전환
2026-09-15,120252350356870659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_영상.다신없을무제한100원.프리미엄원재료.__고가영_260911_빙과_김민우,15,1,125,0,1,전환
2026-09-15,120252350356900659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_대세감.이제다시는없어요.지금쟁이세요.박스샷.__고가영_260911_빙과_이채윤,25,3,373,0,0,전환
2026-09-15,120252350356930659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.약사도인정한믿고먹는저당템.타사대비98%낮아.마음껏.__고가영_260911_빙과_이채윤,1,0,24,0,0,전환
2026-09-15,120252357002220659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C말_전환_빙과블프_혜택강조형__.배너_가격페인포인트.말차.다시는없습니다.제주첫물말차.__김유진_260915_빙과_이채윤,175,2,3273,0,0,전환
2026-09-15,120252357273560659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_h_jni___,5,0,58,0,0,전환
2026-09-15,120252357273640659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_hi_panana,120,1,1829,0,1,전환
2026-09-15,120252305759730659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십__minna_el_,2105,24,23061,0,52,전환
2026-09-15,120252357007430659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.네고형.이초코바는먹어도먹어도쿠키가씹혀요.__김유진_260915_빙과_이채윤,63,1,1577,0,0,전환
2026-09-15,120252357011020659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.몰티져스.때려부은급.ㄷㄷ.__김유진_260915_빙과_이채윤,206,11,5036,1,0,전환
2026-09-15,120252357016470659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.사과문.크루아상.__김유진_260915_빙과_이채윤,57,2,1434,0,0,전환
2026-09-15,120252357023440659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.오레오.3봉지.ㅇㅇ.__김유진_260915_빙과_이채윤,29,1,570,0,0,전환
2026-09-15,120252357028790659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_1,[26.09]F_V_P말_전환_골키파출시_파트너십_siseo_day,16,0,377,0,3,전환
2026-09-15,120252357028840659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_저당페인포인트.고디바급.다시는없습니다.__김유진_260915_빙과_이채윤,9,0,242,0,0,전환
2026-09-15,120252357031440659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_저당페인포인트.저희도죄송스럽습니다.몰티져스.__김유진_260915_빙과_이채윤,487,17,12706,0,0,전환
2026-09-15,120252357036420659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.네고형.고다바급찐한저당초코바역대최저가에요.__김유진_260915_빙과_이채윤,35,1,678,0,0,전환
2026-09-15,120252357040620659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.안사고버티신분들저희가졌습니다.__김유진_260915_빙과_이채윤,203,11,5311,1,0,전환
2026-09-15,120252357047060659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.역대급최저가라무제한100원에잔뜩쟁였어요.__김유진_260915_빙과_이채윤,4,0,57,0,0,전환
2026-09-15,120252357051300659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.죄송합니다.__김유진_260915_빙과_이채윤,33,0,857,0,0,전환
2026-09-15,120252357079390659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_1,[26.09]F_V_P말_전환_골키파출시_파트너십_yeon._0125,140,3,2412,0,6,전환
2026-09-15,120252357079400659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_1,[26.09]F_V_P말_전환_골키파출시_파트너십_muk_zz6,25,0,565,0,0,전환
2026-09-15,120252357079410659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_1,[26.09]F_V_P말_전환_골키파출시_파트너십_wonty_me,46,1,765,0,1,전환
2026-09-15,120252357079420659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_1,[26.09]F_V_P말_전환_골키파출시_파트너십_hi_panana,42,0,687,0,0,전환
2026-09-15,120252357151580659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_miming.room,143,1,2419,0,4,전환
2026-09-15,120252357151600659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_seserororo,1,0,22,0,0,전환
2026-09-15,120252357151610659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_yamziniy,30,0,423,0,3,전환
2026-09-15,120252357151620659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_6_u_ha,11,0,178,0,0,전환
2026-09-15,120252357273570659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_miming.room,2,0,13,0,0,전환
2026-09-15,120252357273580659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_yeon._0125,8,0,55,0,0,전환
2026-09-15,120252357273590659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_wonty_me,109,2,1195,0,4,전환
2026-09-15,120252357273600659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_muk_zz6,1,0,17,0,0,전환
2026-09-15,120252357273610659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_siseo_day,9,1,117,0,0,전환
2026-09-15,120252357273620659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_6_u_ha,53,0,671,0,3,전환
2026-09-15,120252357273630659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_seserororo,80,0,704,0,1,전환
2026-09-15,120252357273650659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_yamziniy,105,3,1185,0,6,전환
2026-09-15,120252257531120659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.지금이젤싸요.안사고버티신분들.유럽납작복숭아.__황경원_260909_빙과_김민우,232,2,5811,0,10,전환
2026-09-15,120252257531160659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.남들보다싸게샀어요.출시특가.최저가할인.유럽납작복숭아.__황경원_260909_빙과_김민우,18,0,888,0,0,전환
2026-09-15,120252297568410659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_그릭요거트.멜쫀X.__이재원_260911_빙과_함주현,36,2,1907,0,0,전환
2026-09-15,120252350178630659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_var1.릴스_라라스윗최초블프.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,174,1,3808,0,4,전환
2026-09-15,120252350178640659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,2456,31,28373,2,70,전환
2026-09-15,120252350356790659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.글로벌프리미엄브랜드제치고1등한그아이스크림.__고가영_260911_빙과_김민우,65,1,905,0,3,전환
2026-09-15,120252350356810659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,337,8,6941,0,0,전환
2026-09-15,120252350356840659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.사과문.저희도죄송스럽습니다.품절전지금쟁이세요.__고가영_260911_빙과_이채윤,157,2,2027,0,0,전환
2026-09-15,120252350356850659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_안사고버티신분들.저희가졌습니다.블랙프라이데이.__고가영_260911_빙과_김민우,6,0,135,0,0,전환
2026-09-15,120252350356860659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_1위강조.공지형.내부공지.현장감.가격실수안내.직원실수.__고가영_260911_빙과_이채윤,41690,780,442439,33,0,전환
2026-09-15,120252350356880659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,52,4,1620,0,0,전환
2026-09-15,120252350356890659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,478,20,9463,2,0,전환
2026-09-15,120252350356910659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_지금아니면1년기다려야돼요.블프기념.사상최초블랙프라이데이.__고가영_260911_빙과_김민우,295,16,8721,1,0,전환
2026-09-15,120252350356920659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄아이스크림제친.1위저당파인트.__고가영_260911_빙과_이채윤,10,1,175,0,0,전환
2026-09-15,120252292247110659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 2주차_인물리뷰형_P말,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var2.릴스_간식추천.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,2129,45,60671,2,169,전환
2026-09-15,120252293457720659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11  복숭아쫀득바_써우리BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var10.렉카_편의점.렉카변환.유럽차원달라.X_스틱바P_황경원_260911_빙과_정요한,165,3,4040,0,7,전환
2026-09-15,120252293624190659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11  복숭아쫀득바_써우리BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var9.렉카_편의점.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,4236,54,90463,3,324,전환
2026-09-15,120252294820330659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.판매량.편의점1등.__김유진_2609011_빙과_이채윤,94,3,1651,0,0,전환
2026-09-15,120252295031840659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.50만원.루X비통.__김유진_2609011_빙과_이채윤,2881,47,39106,1,0,전환
2026-09-15,120252295038830659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.로X스초콜릿.__김유진_2609011_빙과_이채윤,14476,351,316088,13,0,전환
2026-09-15,120252295288470659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.저당.다시는없습니다.님S초코컵.__김유진_2609011_빙과_이채윤,17900,360,330123,18,0,전환
2026-09-15,120252297568440659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_수량한정성.멜쫀X.__이재원_260911_빙과_함주현,34,1,1083,0,1,전환
2026-09-15,120252335053010659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_마미케어BP_P혼,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,9759,145,113500,5,249,전환
2026-09-15,120252335053820659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,(운영X) [26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,3064,43,27833,3,109,전환
2026-09-15,120252335058840659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_마미케어BP_P혼,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_var1.릴스_라라스윗최초블프.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,2577,57,50796,2,101,전환
2026-09-15,120252335060420659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,(운영X) [26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_var1.릴스_라라스윗최초블프.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,300,3,3975,1,3,전환
2026-09-15,120252292438180659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_var3.렉카_납작복숭아가격비교.렉카변환.지금놓치면1년.X_스틱바P_황경원_260911_빙과_정요한,838,13,23666,1,24,전환
2026-09-15,120252294831850659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.품귀.__김유진_2609011_빙과_이채윤,213,7,3329,0,0,전환
2026-09-15,120252294912870659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_기타,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_영상.페인포인트해소.상황.초코홍수습퐁듀.블프.__김유진_2609011_빙과_이채윤,1640,28,39611,1,260,전환
2026-09-15,120252294919250659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_역대급당충전하세요.무제한초코먹방.초코파인트.초코바떼샷.__김유진_2609011_빙과_이채윤,3324,45,46839,2,0,전환
