date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-25,120251928636720659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,4364,52,59275,4,0,전환
2026-08-25,120251928640820659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당죽독인요즘사람들이.집착하는이유.__이도경_260821_빙과_김민우,805,14,15758,1,0,전환
2026-08-25,120251928713490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.공지문.당걱정없이드세요.높은당함량문제.__이도경_260821_빙과_김민우,58,0,1204,0,0,전환
2026-08-25,120251928720560659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.다이어트중인데.자꾸단게당긴다면.부담없이.__이도경_260821_빙과_김민우,1479,30,33778,3,0,전환
2026-08-25,120251928724060659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,2447,25,45820,1,0,전환
2026-08-25,120251928744310659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.이제는당걱정없이.마음껏먹어요.__이도경_260821_빙과_김민우,284,6,5924,0,0,전환
2026-08-25,120251930776370659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_main.릴스_롱버전.X_파인트P_영상팀_260821_빙과_정하얀,30,1,514,0,2,전환
2026-08-25,120251930850820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var2.릴스_시어머니분노.X_파인트P_영상팀_260821_빙과_정하얀,38441,940,394581,23,11153,전환
2026-08-25,120251930904770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var4.릴스_취식.X_파인트P_영상팀_260821_빙과_정하얀,113,0,972,0,7,전환
2026-08-25,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,53,0,41,12,12,인지
2026-08-25,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,91,0,75,23,23,인지
2026-08-25,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,56,0,47,19,19,인지
2026-08-25,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,83,0,69,15,15,인지
2026-08-25,120248176657240252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인물리뷰형(남매다툼)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연남매말다툼_main.릴스_오빠시점.X_1P_황경원_260731_빙과_정하얀,1,0,1,0,0,인지
2026-08-25,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,2,0,1,1,1,인지
2026-08-25,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,3,0,7,1,1,인지
2026-08-25,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,32,0,26,8,8,인지
2026-08-25,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,198,0,127,51,51,인지
2026-08-25,120248339259760252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,0,0,0,인지
2026-08-25,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,cmonprefere__k,47,0,72,46,46,인지
2026-08-25,120248584705780252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,eunbynko,2,0,4,2,2,인지
2026-08-25,120248584755370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,suj_43,1,0,2,0,0,인지
2026-08-25,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,cmonprefere__k,3,0,11,3,3,인지
2026-08-25,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,kdaaeng,59,0,148,53,53,인지
2026-08-25,120248584795860252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,무디_파트너십광고PA,unyouu,1,0,0,0,0,인지
2026-08-25,120248600308530252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,2,0,6,2,2,인지
