date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-22,120252181179570659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.출시기념반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,601,6,7477,0,0,전환
2026-09-22,120252181179580659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_과일계에르메스.내부공지.현장감.가격실수.__고가영_260904_빙과_이채윤,63,1,1442,0,0,전환
2026-09-22,120252181361920659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.네고형.4만원대 납작복숭아맛을0원에즐길기회.__고가영_260904_빙과_이채윤,1705,23,27442,0,0,전환
2026-09-22,120252235104570659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_빵댕잉,836,10,10510,2,32,전환
2026-09-22,120252235104580659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_뽀니,873,9,10919,1,35,전환
2026-09-22,120252241055050659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.한정선.내부공지.가격조정안내.__황경원_260908_빙과_이채윤,9603,171,145004,8,0,전환
2026-09-22,120252255311780659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ha.yul2,11525,114,140076,10,260,전환
2026-09-22,120252255343220659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_혜진,1389,11,18667,0,39,전환
2026-09-22,120252255395710659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ymwithj,1298,12,20221,2,19,전환
2026-09-22,120252255395720659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_k_.sianee,865,3,10448,0,16,전환
2026-09-22,120252255395740659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ariana_bonita,1741,18,26762,0,46,전환
2026-09-22,120252255520590659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_테이스트모먼트,2524,30,30081,1,78,전환
2026-09-22,120252255520610659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_whatdoieattodayyy,3469,48,35498,5,117,전환
2026-09-22,120252287739950659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var1.릴스_지금 쟁여야 이득.끌어안기.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,40,1,701,0,0,전환
2026-09-22,120252287743250659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_밈활용형_P말,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var2.릴스_블프특가.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,9625,113,180250,10,211,전환
2026-09-22,120252287744270659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var2.릴스_블프특가.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,6,2,88,0,0,전환
2026-09-22,120252287751290659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var4.릴스_너무감사해서.말차강조.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,8,0,92,0,0,전환
2026-09-22,120252287830520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,28998,339,320148,22,1111,전환
2026-09-22,120252287845300659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var1.릴스_100원.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,317,6,10239,0,14,전환
2026-09-22,120252287862030659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var2.릴스_오천원대.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,882,19,16610,1,58,전환
2026-09-22,120252293027430659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_main.렉카_납작복숭아가격비교.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,5095,62,88115,5,184,전환
2026-09-22,120252293389630659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var4.렉카_납작복숭아.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,1963,19,21661,0,240,전환
2026-09-22,120252293658020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,42761,495,443902,26,1123,전환
2026-09-22,120252293659330659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,30202,429,306505,20,972,전환
2026-09-22,120252293849360659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.당을5배나낮춰.글로벌프리미엄브랜드제친기념.역대최저가블프.__고가영_260911_빙과_이채윤,929,15,19631,0,0,전환
2026-09-22,120252293850880659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.매거진형.글로벌프리미엄브랜드제치고1위한.SNS핫템.__고가영_260911_빙과_이채윤,8865,114,119928,8,0,전환
2026-09-22,120252293972400659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_라라스윗최초.블랙프라이데이특가.프리미엄원재료.고급젤라또그자체.__고가영_260911_빙과_김민우,1017,17,17471,1,0,전환
2026-09-22,120252293978450659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,8212,112,110690,5,0,전환
2026-09-22,120252294109160659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_안사고버티신분들.저희가졌습니다.블랙프라이데이.__고가영_260911_빙과_김민우,538,13,9254,0,0,전환
2026-09-22,120252294128790659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_프리미엄원재료만사용해.쫀득함이젤라또그자체.다음주부터즉시종료.__고가영_260911_빙과_김민우,4,0,21,0,0,전환
2026-09-22,120252294134000659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_한달동안아이스크림무한제공이.늘좋은원재료.아낌없이.1년중딱지금뿐인기회.__고가영_260911_빙과_김민우,1716,34,35590,0,0,전환
2026-09-22,120252335053010659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_마미케어BP_P혼,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,2314,43,21404,1,73,전환
2026-09-22,120252350178640659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,11893,163,112298,6,402,전환
2026-09-22,120252350356790659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.글로벌프리미엄브랜드제치고1등한그아이스크림.__고가영_260911_빙과_김민우,137,1,1662,1,0,전환
2026-09-22,120252350356800659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.매거진형.글로벌프리미엄브랜드제치고1위한.SNS핫템.__고가영_260911_빙과_이채윤,67,1,898,0,0,전환
2026-09-22,120252350356810659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,1685,35,25867,0,0,전환
2026-09-22,120252350356830659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.그래프.약사헬스트레이너픽저당파인트.__고가영_260911_빙과_이채윤,3,0,39,0,0,전환
2026-09-22,120252350356870659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_영상.다신없을무제한100원.프리미엄원재료.__고가영_260911_빙과_김민우,234,5,2926,0,3,전환
2026-09-22,120252350356880659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,192,2,2508,0,0,전환
2026-09-22,120252350356900659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_대세감.이제다시는없어요.지금쟁이세요.박스샷.__고가영_260911_빙과_이채윤,64,0,963,0,0,전환
2026-09-22,120252350356910659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_지금아니면1년기다려야돼요.블프기념.사상최초블랙프라이데이.__고가영_260911_빙과_김민우,639,7,13213,1,0,전환
2026-09-22,120252350356920659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄아이스크림제친.1위저당파인트.__고가영_260911_빙과_이채윤,5,0,43,0,0,전환
2026-09-22,120252357151580659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_miming.room,512,9,11077,0,17,전환
2026-09-22,120252357151610659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_yamziniy,877,7,15756,0,30,전환
2026-09-22,120252357151620659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_6_u_ha,33,0,520,0,1,전환
2026-09-22,120252357273560659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_h_jni___,8,0,61,0,0,전환
2026-09-22,120252357273570659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_miming.room,197,2,2544,0,10,전환
2026-09-22,120252357273580659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_yeon._0125,182,4,3377,0,7,전환
2026-09-22,120252357273600659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_muk_zz6,5,0,55,0,0,전환
2026-09-22,120252357151570659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_2,[26.09]F_V_P말_전환_골키파출시_파트너십_h_jni___,2,0,26,0,0,전환
2026-09-22,120252374182020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (2),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.공지문.이번주가.마지막입니다.마진도.안남아.__고가영_260916_빙과_김민우,10961,154,207486,12,0,전환
2026-09-22,120252390561840659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260917_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.한정성강조.다신못봅니다.역대최초.이번주까지에요.__고가영_260917_빙과_김민우,550,8,9816,0,0,전환
2026-09-22,120252390569280659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260917_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.한정성강조.베스트3종.이번주까지만.드려요.고급젤라또무제한.__고가영_260917_빙과_김민우,278,4,4969,1,0,전환
2026-09-22,120252408124230659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_명가BP_정요한,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var1.릴스_초코바대세감.X_스틱바P_김유진_260918_빙과_정요한,3761,74,66210,4,166,전환
2026-09-22,120252408565320659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_인플루언서형_노현경,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_var1.릴스_고능한맛.X_스틱바P_김유진_260918_빙과_노현경,6404,94,84432,2,287,전환
2026-09-22,120252408588230659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_전화네고형_노현경,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_main.릴스_취식.X_스틱바P_김유진_260918_빙과_노현경,13718,269,235128,13,1001,전환
2026-09-22,120252408931310659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_전화네고형_노현경,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_var2.릴스_몰티져스.X_스틱바P_김유진_260918_빙과_노현경,395,6,8769,0,17,전환
2026-09-22,120252408963620659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_var1.릴스_고능한맛.X_스틱바P_김유진_260918_빙과_노현경,7620,127,130491,10,318,전환
2026-09-22,120252408963630659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_var2.릴스_크로아상조합.X_스틱바P_김유진_260918_빙과_노현경,26,0,521,0,1,전환
2026-09-22,120252408970640659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.1박스0원.__문선정_260918_빙과_이채윤,5377,111,103116,8,0,전환
2026-09-22,120252408971600659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.1박스0원.__문선정_260918_빙과_이채윤,4596,85,67897,3,0,전환
2026-09-22,120252408973090659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var1.릴스_초코바대세감.X_스틱바P_김유진_260918_빙과_정요한,402,5,8903,0,26,전환
2026-09-22,120252408986500659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.몰티져스쏟아부은듯.4분할.__문선정_260918_빙과_이채윤,87,4,1497,0,0,전환
2026-09-22,120252408990640659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.반짝0원세일.__문선정_260918_빙과_이채윤,544,10,9316,0,0,전환
2026-09-22,120252408996140659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.왜나중에사세요.__문선정_260918_빙과_이채윤,141,2,2270,0,0,전환
2026-09-22,120252409008330659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.죄송합니다.__문선정_260918_빙과_이채윤,51,2,1131,0,0,전환
2026-09-22,120252409107620659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_전화네고형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_2,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_var1.릴스_고디바.X_스틱바P_김유진_260918_빙과_노현경,1305,23,17492,0,103,전환
2026-09-22,120252409107630659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_전화네고형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_2,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_var3.릴스_통초코볼.X_스틱바P_김유진_260918_빙과_노현경,70,0,1169,0,7,전환
2026-09-22,120252409126960659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.라라스윗권위.품귀.__문선정_260918_빙과_이채윤,6,0,318,0,0,전환
2026-09-22,120252409129330659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_양+권위+고효율,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코볼양강조.비교프레임.__문선정_260918_빙과_이채윤,3544,43,70689,2,0,전환
2026-09-22,120252409237620659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_bobin_fit,458,15,5660,0,49,전환
2026-09-22,120252409272290659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.화제성.초코홍수.__문선정_260918_빙과_이채윤,32,0,445,0,0,전환
