date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-18,120252176836590659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var3.릴스_POV.몸짱.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,684,13,9411,0,75,전환
2026-09-18,120252176848290659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var4.릴스_맛SP.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,2,1,61,0,1,전환
2026-09-18,120252181350420659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.네고형.누적판매량400만개쫀득바신상이0원이래요.__고가영_260904_빙과_이채윤,33,0,855,0,0,전환
2026-09-18,120252181350450659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.매거진형.편의점1위쫀득바신상그릭복숭아쫀득바출시.__고가영_260904_빙과_이채윤,258,1,5899,0,0,전환
2026-09-18,120252181350460659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.편의점1위찍은쫀득바복숭아맛출시.__고가영_260904_빙과_이채윤,6,0,197,0,0,전환
2026-09-18,120252181361900659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_가격이득.4만원을0원에.내부공지.현장감.가격실수.__고가영_260904_빙과_이채윤,189,3,1688,0,0,전환
2026-09-18,120252181361920659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.네고형.4만원대 납작복숭아맛을0원에즐길기회.__고가영_260904_빙과_이채윤,486,5,4825,1,0,전환
2026-09-18,120252181361960659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.출시특가반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,10677,106,171923,8,0,전환
2026-09-18,120252181361980659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.네고형.지금이제일싼데왜나중에사요.__고가영_260904_빙과_이채윤,1117,6,7161,1,0,전환
2026-09-18,120252234968950659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 2주차_파트너십_P초_1,[26.09]F_V_P초_전환_골키파출시_파트너십_쇼닝,2366,28,29397,0,125,전환
2026-09-18,120252235104570659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_빵댕잉,1078,11,13613,1,38,전환
2026-09-18,120252235104580659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_뽀니,431,2,4651,1,13,전환
2026-09-18,120252240075530659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_유럽납복,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_성분.유럽납작복숭아.차원이다른유럽납작복숭아반짝세일.__황경원_260908_빙과_이채윤,69,0,1092,0,0,전환
2026-09-18,120252240081860659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_유럽납복,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_성분.유럽납작복숭아.네고형.유럽납작복숭아맛을0원에즐길기회.__황경원_260908_빙과_이채윤,76,0,1588,0,0,전환
2026-09-18,120252240095060659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_유럽납복,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_성분.유럽납작복숭아.내부공지.현장감.가격실수안내.__황경원_260908_빙과_이채윤,2607,53,48420,2,0,전환
2026-09-18,120252241035550659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_성분.생그릭요거트.한정선.유명찹쌀떡.내부공지.현장감.가격실수안내.__황경원_260908_빙과_이채윤,23,0,337,0,0,전환
2026-09-18,120252241055030659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_성분.생그릭요거트.내부공지.가격조정안내.__황경원_260908_빙과_이채윤,22,1,290,0,0,전환
2026-09-18,120252241055040659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_성분.생그릭요거트.그릭모모.내부공지.가격조정안내.__황경원_260908_빙과_이채윤,225,6,4659,0,0,전환
2026-09-18,120252241055050659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.한정선.내부공지.가격조정안내.__황경원_260908_빙과_이채윤,59543,745,686721,34,0,전환
2026-09-18,120252241055060659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.비싼생그릭요거트듬뿍반짝세일.__황경원_260908_빙과_이채윤,18,1,434,0,0,전환
2026-09-18,120252241055070659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.네고형.__황경원_260908_빙과_이채윤,3,0,58,0,0,전환
2026-09-18,120252241055080659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.그릭모모.네고형.고급그릭모모를0원에먹을수있대요.__황경원_260908_빙과_이채윤,6,0,82,0,0,전환
2026-09-18,120252241055090659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_성분.생그릭요거트.그릭모모.고급그릭모모아이스크림반짝세일.__황경원_260908_빙과_이채윤,205,7,3503,0,0,전환
2026-09-18,120252241055100659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_성분.생그릭요거트.한정선.네고형.__황경원_260908_빙과_이채윤,6,0,160,0,0,전환
2026-09-18,120252248478580659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_박세리,1939,14,24226,0,71,전환
2026-09-18,120252255251340659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 2주차_파트너십_P초_4,[26.09]F_V_P초_전환_골키파출시_파트너십_whatdoieattodayyy,276,5,4567,0,22,전환
2026-09-18,120252255311780659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ha.yul2,555,3,7061,0,12,전환
2026-09-18,120252255343220659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_혜진,103,0,1019,0,1,전환
2026-09-18,120252255395700659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_bbu_nnning,4213,52,67578,2,124,전환
2026-09-18,120252255395740659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_ariana_bonita,190,6,2483,1,2,전환
2026-09-18,120252255520590659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_테이스트모먼트,502,6,5394,1,10,전환
2026-09-18,120252255520610659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_whatdoieattodayyy,3074,29,34900,1,119,전환
2026-09-18,120252256346420659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.곧끝나요.언제품절될지.모르는.신상특가.유럽납작복숭아.__황경원_260909_빙과_김민우,5,0,22,0,0,전환
2026-09-18,120252256363550659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.남들보다싸게샀어요.출시특가.최저가할인.유럽납작복숭아.__황경원_260909_빙과_김민우,29,0,493,0,1,전환
2026-09-18,120252256375200659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.곧끝난대요.얼굴캡션.올여름품절대란.차원이다른.유럽.샤라웃기념.비밀링크.__황경원_260909_빙과_김민우,7,0,84,0,0,전환
2026-09-18,120252256379310659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.곧끝난대요.얼굴캡션.차원이다른.품절대란.출시특가.유럽.샤라웃기념.비밀링크.__황경원_260909_빙과_김민우,10,0,301,0,0,전환
2026-09-18,120252256383390659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.놓치지마세요.품절.시간문제.유럽납작복숭아.__황경원_260909_빙과_김민우,6,0,178,0,0,전환
2026-09-18,120252256384140659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.곧끝난대요.올여름품절대란.차원이다른.유럽.샤라웃기념.비밀링크.__황경원_260909_빙과_김민우,246,4,6619,0,0,전환
2026-09-18,120252256391340659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.곧끝난대요.차원이다른.품절대란.출시특가.유럽.샤라웃기념.비밀링크.__황경원_260909_빙과_김민우,40,2,1127,0,0,전환
2026-09-18,120252256400400659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.공지문.현장감.출시특가안내.편의점1등.__황경원_260909_빙과_김민우,108,2,1995,0,0,전환
2026-09-18,120252256406400659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_슈기,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_슈기.출시특가0원.지금아니면.못먹는.신상세일.정상가적용.__황경원_260909_빙과_김민우,13,0,186,0,0,전환
2026-09-18,120252256763480659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_고효율.리사이징.1920.가격조정안내.공지문.4만원대납복.__황경원_260909_빙과_김민우,6,0,233,0,0,전환
2026-09-18,120252256766070659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.리사이징.1080.출시기간만할인해요.sns난리.__황경원_260909_빙과_김민우,15,0,148,0,0,전환
2026-09-18,120252256776360659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.리사이징.1350.쌀때쟁이세요.4만원대납복.__황경원_260909_빙과_김민우,4,0,92,0,0,전환
2026-09-18,120252257531110659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.곧끝나요.언제품절될지.모르는.신상특가.유럽납작복숭아.__황경원_260909_빙과_김민우,3,0,220,0,0,전환
2026-09-18,120252257531140659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_AI.복쫀이.다시는없어요.안사고버티신분들.유럽납작복숭아.__황경원_260909_빙과_김민우,19,1,222,0,0,전환
2026-09-18,120252271909890659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0910_P혼,[26.09]F_I_P혼_전환_상시_혜택강조형__.배너_현장감.품절사진.여기서만.구매가능.1등기념.__고가영_260910_빙과_김민우,4415,71,29009,1,0,전환
2026-09-18,120252271920110659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0910_P혼,[26.09]F_I_P혼_전환_상시_혜택강조형__.배너_현장감.품절사진.재입고어렵습니다.준비할수있는.수량한계.__고가영_260910_빙과_김민우,4791,81,45564,1,0,전환
2026-09-18,120252272349720659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_안다르BP.생그릭요거트.생그릭요거트가통째로.__황경원_260910_빙과_함주현,33,0,845,0,0,전환
2026-09-18,120252272361660659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_생요거트,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_안다르BP.생그릭요거트.찐하고쫀쫀한생요거트.__황경원_260910_빙과_함주현,100,1,1988,0,1,전환
2026-09-18,120252272408470659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_안다르BP.대세감.누적판매400만쫀득바.망멜복.__황경원_260910_빙과_함주현,2359,31,39967,2,39,전환
2026-09-18,120252272415900659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_안다르BP.멜쫀바품절.화제의멜론쫀득바자사몰품절....__황경원_260910_빙과_함주현,159,0,2837,0,3,전환
2026-09-18,120252272685590659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.릴스_안다르BP.납복가격비교.4만원대납잡복숭아처럼.__황경원_260910_빙과_함주현,439,4,7741,0,7,전환
2026-09-18,120252287737940659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_main.릴스_지금 쟁여야 이득.스쿱.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,3088,32,40346,1,36,전환
2026-09-18,120252287739650659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_밈활용형_P말,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var1.릴스_지금 쟁여야 이득.끌어안기.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,891,20,15141,0,50,전환
2026-09-18,120252287739950659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var1.릴스_지금 쟁여야 이득.끌어안기.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,48,4,1009,2,0,전환
2026-09-18,120252287744270659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var2.릴스_블프특가.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,50,2,797,0,0,전환
2026-09-18,120252287747140659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var3.릴스_너무감사해서.구성강조.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,401,20,8202,0,13,전환
2026-09-18,120252287751290659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var4.릴스_너무감사해서.말차강조.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,3,0,81,0,0,전환
2026-09-18,120252287830520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,115821,1683,1169918,70,5534,전환
2026-09-18,120252287830800659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1803,21,21539,0,86,전환
2026-09-18,120252287843890659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var1.릴스_100원.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,866,13,17735,0,30,전환
2026-09-18,120252287845300659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var1.릴스_100원.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,376,9,8188,1,20,전환
2026-09-18,120252287860630659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var2.릴스_오천원대.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1808,37,29620,1,95,전환
2026-09-18,120252287862030659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var2.릴스_오천원대.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1137,29,19237,3,70,전환
2026-09-18,120252292409210659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_main.렉카_납작복숭아가격비교.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,14,1,577,0,2,전환
