date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-23,120252408761140659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,34,0,491,0,5,전환
2026-09-23,120252408761190659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,17529,264,254814,13,1236,전환
2026-09-23,120252408788060659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var1.릴스_오마카세._2510KR0_안예빈_251031_1T_조의진,14,0,338,0,1,전환
2026-09-23,120252408788100659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,22,0,308,0,0,전환
2026-09-23,120252408788110659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,1258,19,20978,1,62,전환
2026-09-23,120252408788120659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,2630,43,51058,4,220,전환
2026-09-23,120252408788140659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_취식강조형_asmr_var1.릴스_한정성.02_1C_고가영_260404_1T_이봄1,1747,29,33580,2,74,전환
2026-09-23,120252408788190659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,302,4,5223,0,18,전환
2026-09-23,120252408788310659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,1741,21,30246,2,60,전환
2026-09-23,120252408788340659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_문제공감형_원룸BP_var1.릴스_BP그대로._2507KR2_영상팀_250717_1T_이봄1,2627,19,38063,2,73,전환
2026-09-23,120252408788460659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P애,[25.08]F_V_P애_전환_넛티초콜릿출시_제품강조형_먹스타_main.릴스_애플민트._2508KR3_최서은_250814_2T_홍민석,1886,11,19612,0,42,전환
2026-09-23,120252408788500659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_1,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var6.릴스_파인트.비주얼첫컷._2507KR1_이하늘_250717_2T_정요한,511,12,7581,0,19,전환
2026-09-23,120252408788550659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_2,[26.02]F_V_P초_전환_복요파출시_네고형_책상네고형_main.릴스_기본.03_08_문선정_260220_1T_이미진,97,2,1439,0,4,전환
2026-09-23,120252408788580659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_2,[26.02]F_V_P초_전환_복요파출시_네고형_네고확장형_main.릴스_뺨후킹.03_00_고가영_260227_1T_강다빈,323,9,7848,1,29,전환
2026-09-23,120252408788590659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_main.릴스_바로본론._2509KR1_이석영_250918_2T_김지연,661,22,17273,0,61,전환
2026-09-23,120252408788610659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_3,[26.03]F_V_P초_전환_복요파출시_네고형_전화네고형_var3.릴스_CS. 본론.03_00_고가영_260306_1T_강다빈,1162,17,24253,1,69,전환
2026-09-23,120252408788630659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_main.릴스_악플후킹._2507KR1_영상팀_250725_1T_한지희,943,13,16909,1,31,전환
2026-09-23,120252408788640659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_4,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var4.릴스_젤라또몽둥이.7월.수민PJ_1P_영상팀_260716_빙과_이수민,1127,31,21557,1,120,전환
2026-09-23,120252408788650659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_var2.릴스_악플읽기._2509KR1_이석영_250918_2T_강다빈,54,1,2374,0,4,전환
2026-09-23,120252408909020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_CS전화네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var1.릴스_취식1.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,152767,2636,1712421,118,13043,전환
2026-09-23,120252408788560659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P초_2,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,711,13,10067,0,16,전환
2026-09-23,120252409237650659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_tarimi_home,80,0,713,0,1,전환
2026-09-23,120252409243240659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_godtan0923,44,1,309,0,3,전환
2026-09-23,120252409542010659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260918_P혼_(2),[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.공지문.현장감.가격실수안내.직원실수.__고가영_260918_빙과_김민우,11593,277,162097,9,0,전환
2026-09-23,120252409719430659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260918_추석_(1),[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.곧종료됩니다.99%할인.__고가영_260918_빙과_김민우,71,3,720,0,0,전환
2026-09-23,120252409722260659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260918_추석_(1),[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.네고형.미리구매하신분들 죄송합니다.__고가영_260918_빙과_김민우,1670,34,22975,1,0,전환
2026-09-23,120252409728540659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260918_추석_(1),[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.미리사신분들.죄송합니다.한달내내.젤라또.무제한드림.__고가영_260918_빙과_김민우,38,2,591,0,0,전환
2026-09-23,120252409992370659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260918_추석_(1),[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.추석때쟁이세요.다음주부터.정상가로.돌아갑니다..__고가영_260918_빙과_김민우,332,5,5163,0,0,전환
2026-09-23,120252442759900659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var4.릴스_1위앞단.9월.수민PJ_파인트P_고가영_260921_빙과_김지연,1,0,8,0,0,전환
2026-09-23,120252458694710659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 3주차_인덕션BP/역네고형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 3주차_인덕션BP/역네고형,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var4.릴스_1위앞단.9월.수민PJ_파인트P_고가영_260921_빙과_김지연,786,16,12065,1,49,전환
2026-09-23,120252466385010659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.공지문.매번같은할인이.아닙니다.__고가영_260922_빙과_김민우,57,1,1118,0,0,전환
2026-09-23,120252466391110659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.기존할인가.최초특별할인.이번주가지나면끝.__고가영_260922_빙과_김민우,176,2,3873,0,0,전환
2026-09-23,120252466394360659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.다시는없어요.카톡.시즌오프특가.__고가영_260922_빙과_김민우,86,4,1350,1,0,전환
2026-09-23,120252466397170659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.사과문.기존할인가아닌.특별혜택.100원무제한.__고가영_260922_빙과_김민우,1725,27,23586,0,0,전환
2026-09-23,120252466400760659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.사과문.기존할인가아닌.특별혜택.4개까지100원.__고가영_260922_빙과_김민우,1159,24,18090,1,0,전환
2026-09-23,120252466406280659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.이미.구매하신분들.죄송합니다.말풍선.매번.이번에는.__고가영_260922_빙과_김민우,124,4,3063,0,0,전환
2026-09-23,120252466410450659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260922_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_최초강조.기존혜택비교.공지문.빙과전제품100원증정.__고가영_260922_빙과_김민우,953,9,17857,0,0,전환
2026-09-23,120252481943960659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_에이페BP_P혼,[26.09]F_V_P혼_전환_빙과블프_신규BP_에이페BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260923_빙과_김지연,294,0,4408,0,5,전환
2026-09-23,120252481944570659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_신규BP_에이페BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260923_빙과_김지연,565,13,9447,0,17,전환
2026-09-23,120252481951860659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_에이페BP_P혼,[26.09]F_V_P혼_전환_빙과블프_신규BP_에이페BP_var1.릴스_역대급특가.9월.수민PJ_파인트P_고가영_260923_빙과_김지연,371,11,6173,1,11,전환
2026-09-23,120252481952110659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_신규BP_에이페BP_var1.릴스_역대급특가.9월.수민PJ_파인트P_고가영_260923_빙과_김지연,47,1,885,0,4,전환
2026-09-23,120252481964360659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_에이페BP_P혼,[26.09]F_V_P혼_전환_빙과블프_신규BP_에이페BP_var2.릴스_기간한정성강조.9월.수민PJ_파인트P_고가영_260923_빙과_김지연,561,12,8506,0,19,전환
2026-09-23,120252481967050659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_신규BP_에이페BP_var2.릴스_기간한정성강조.9월.수민PJ_파인트P_고가영_260923_빙과_김지연,68,0,1091,0,2,전환
2026-09-23,120252483179660659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_추석블프네고_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_main.릴스_공통.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,188,1,2332,0,14,전환
2026-09-23,120252483180610659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_main.릴스_공통.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,73,1,1638,0,4,전환
2026-09-23,120252483198870659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_추석블프네고_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_var1.릴스_취식.이사님.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,286,2,3235,0,21,전환
2026-09-23,120252483199660659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_var1.릴스_취식.이사님.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,30,1,285,0,2,전환
2026-09-23,120252483214630659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_추석블프네고_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_var2.릴스_취식.100원.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,34,0,310,0,1,전환
2026-09-23,120252483216580659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_var2.릴스_취식.100원.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,509,10,6326,0,38,전환
2026-09-23,120252483228980659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 4주차_추석블프네고_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_var3.릴스_추석.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,960,24,10870,1,73,전환
2026-09-23,120252483230600659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 4주차,[26.09]F_V_P혼_전환_빙과블프_네고형_네고형_var3.릴스_추석.9월.수민PJ_파인트P_고가영_260923_빙과_정하얀,201,6,2440,2,14,전환
2026-09-23,120250831588060659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[26.03]F_V_P초_전환_복요파출시_네고형_전라도청년BP.(재)_var3.릴스_기존 후킹.03_00_전시은_260313_1T_이봄1,4,0,20,0,1,전환
2026-09-23,120252447750440659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_미리구매하신분.정말죄송합니다.1년뒤에나.가능해요.__고가영_260921_빙과_김민우,4,0,267,0,0,전환
2026-09-23,120252451008600659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_dragonjju,206,4,2070,0,10,전환
2026-09-23,120252409129200659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_4,[26.09]F_V_P말_전환_골키파출시_파트너십_dragonjju,3091,108,40314,2,154,전환
2026-09-23,120252447725380659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_1개만.100원에.사셨나요.최초.제한없이.__고가영_260921_빙과_김민우,19,0,397,0,0,전환
2026-09-23,120252447730420659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.1등감사기념.최초.베스트3종.이번주까지만.역대최저가.__고가영_260921_빙과_김민우,59,0,1227,0,0,전환
2026-09-23,120252447735240659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.1등감사기념.최초.제철과일.과일빙수급.이번주까지만.역대최저가.__고가영_260921_빙과_김민우,91,2,1353,0,0,전환
2026-09-23,120252447743700659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.현장감.공지문.라라스윗최초.블프안내.1등기념.__고가영_260921_빙과_김민우,73840,1468,684390,44,0,전환
2026-09-23,120252447761960659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.곧종료됩니다.최초.99%할인받고.초특가.특별열차.타실분.__고가영_260921_빙과_김민우,2,0,8,0,0,전환
2026-09-23,120252447767140659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260921_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.추석지나면.정상가.사상최초.__고가영_260921_빙과_김민우,5,0,58,0,0,전환
2026-09-23,120252451008590659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_soosoo_beauty_,170,1,1818,0,4,전환
2026-09-23,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,184,0,122,31,31,인지
2026-09-23,120248401763190252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,kdaaeng,796,0,3602,779,779,인지
2026-09-23,120248448916660252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 0812_요한_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260812_빙과_정요한,245,0,312,62,62,인지
2026-09-23,120248506403940252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,3883,0,20891,3831,3831,인지
2026-09-23,120248583501350252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,daong_yi,1,0,0,0,0,인지
2026-09-23,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,197,0,810,179,179,인지
2026-09-23,120248737449590252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,281,0,1392,272,272,인지
2026-09-23,120248737633380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,14,0,33,13,13,인지
2026-09-23,120248746224350252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,kwaksuaaaa.mp4,24642,39,117383,24275,24275,인지
2026-09-23,120247897784540252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,34,0,54,13,13,인지
2026-09-23,120248584755360252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,kdaaeng,28,0,57,27,27,인지
2026-09-23,120248620259250252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,12,0,10,3,3,인지
2026-09-23,120248734092440252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한,2,0,0,0,0,인지
2026-09-23,120248746224360252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,miju_yah.mp4,6316,3,31919,6120,6120,인지
2026-09-23,120248750952090252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,174,0,428,54,54,인지
2026-09-23,120248754314720252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var6.릴스_1위.X_스틱바P_이재원_260828_빙과_노현경,5,0,3,2,2,인지
2026-09-23,120248754314730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,34,0,31,4,4,인지
2026-09-23,120248754314740252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var2.릴스_후숙복숭아.X_스틱바P_이재원_260828_빙과_노현경,134,0,124,25,25,인지
2026-09-23,120248754314790252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,2,0,2,1,1,인지
2026-09-23,120248754314800252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,5,0,2,1,1,인지
2026-09-23,120248754344840252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var1.릴스_과일계 에르메스.X_스틱바P_이재원_260828_빙과_노현경,2,0,2,0,0,인지
2026-09-23,120248754344900252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,254,0,243,50,50,인지
2026-09-23,120248754354960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,107,0,118,34,34,인지
2026-09-23,120247970433590252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,289,0,607,124,124,인지
2026-09-23,120248583667750252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,dodoscene,3,0,7,1,1,인지
2026-09-23,120248584705800252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,67,0,95,61,61,인지
2026-09-23,120248600308690252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,0,0,0,인지
2026-09-23,120248802305420252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,373,0,2052,350,350,인지
2026-09-23,120248802634910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,1,0,0,1,1,인지
2026-09-23,120248803007530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,223,0,703,151,151,인지
2026-09-23,120248808846910252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한.mp4,169,0,213,148,148,인지
2026-09-23,120248872192630252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,15750,31,80094,15440,15440,인지
2026-09-23,120248583636760252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,suj_43,2,0,2,2,2,인지
