date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-22,1874143140195570,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 컨비니BP_6.3W,HighCostBau-v10033g50000da3osn7og65vn3a82m5g_[26.06]F_V_JD멜_전환_쫀득바출시_제조과정형_컨비니BP_main.릴스_공통.X_1P_김유진_260619_빙과_정요한,80,2,581.0,0,0,전환
2026-08-22,1874143140198114,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 컨비니BP_6.3W,AI Generated Video-1_[26.06]F_V_JD멜_전환_쫀득바출시_제조과정형_컨비니BP_main.릴스_공통.X_1P_김유진_260619_빙과_정요한,1007,13,4182.0,0,0,전환
2026-08-22,1873959662238738,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 유튜버썰풀기형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_숏츠형_유튜브읽기형_var1.릴스_1년에한달.365일.X_1P_문선정_260612_빙과_이수현_Gau8dgwA.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_숏츠형_유튜브읽기형_var1.릴스_1년에한달.365일.X_1P_문선정_260612_빙과_이수현,117,0,153.0,0,41,인지
2026-08-22,1874147923595714,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,"멜론쫀득바, 멜론쫀득파-Music_Refresh-3-8_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png",1121,14,2192.0,0,0,전환
2026-08-22,1874143140198082,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 컨비니BP_6.3W,AI Generated Video-2_CcGiUM_4_[26.06]F_V_JD멜_전환_쫀득바출시_제조과정형_컨비니BP_main.릴스_공통.X_1P_김유진_260619_빙과_정요한,6,0,37.0,0,0,전환
2026-08-22,1874030333521250,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 초딩유행템2_6.4W,[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_써우리BP_var2.릴스_혜택.X_1P_문선정_260626_빙과_김진수_AGmDZ35w.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_써우리BP_var2.릴스_혜택.X_1P_문선정_260626_빙과_김진수,50,0,101.0,0,25,인지
2026-08-22,1873959480704162,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 관계성네고_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_관계성_var6.릴스_잔소리후킹.X_1P_김유진_260703_빙과_강다빈_8xsJGKVk.mp4_[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_관계성_var6.릴스_잔소리후킹.X_1P_김유진_260703_빙과_강다빈,2169,0,3171.0,0,647,인지
2026-08-22,1873959483402274,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 전세계에서일본에만_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_main.릴스_공통.X_2P_문선정_260703_빙과_유영현_hfC8Honk.mp4_[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_main.릴스_공통.X_2P_문선정_260703_빙과_유영현,54,0,174.0,0,31,인지
2026-08-22,1873959579303250,[빙과_스틱바]_쫀득바_인지2_video,[망고] 전화네고형_6.3W,[26.06]F_V_JD망_인지_쫀득바출시_네고형_전화네고형_var1.릴스_먹방.X_2P_문선정_260622_빙과_조의진_idHD4Vv8.mp4_[26.06]F_V_JD망_인지_쫀득바출시_네고형_전화네고형_var1.릴스_먹방.X_2P_문선정_260622_빙과_조의진,7884,0,9348.0,0,2005,인지
2026-08-22,1873959618629778,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 지인네고형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var3.릴스_원가후킹.X_1P_김유진_260619_빙과_이수현_4CvjLKUi.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var3.릴스_원가후킹.X_1P_김유진_260619_빙과_이수현,104,0,212.0,0,56,인지
2026-08-22,1874147923598434,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,AI Generated Video-1_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png,2431,62,12953.0,1,0,전환
2026-08-22,1874143177536002,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 공구네고형_6.3W,[26.06]F_V_WB바_전환_바닐라웨하스출시_네고형_네고형_var4.릴스_축약반값.슬기.X_1P_최나영_260605_제과_피재은_Ysq4CN7n.mp4_[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_main.릴스_본론.진수.X_2C_김유진_260529_2T_피재은,2,0,1.0,0,0,전환
2026-08-22,1873959592940658,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 인플루언서형_6.3W,[26.06]F_V_JD멜_인지_상시_인플루언서형_인플루언서형.인지_var1.릴스_쫀득 후킹.X_1P_문선정_260619_빙과_이수민_HCZXPTgo.mp4_[26.06]F_V_JD멜_인지_상시_인플루언서형_인플루언서형.인지_var1.릴스_쫀득 후킹.X_1P_문선정_260619_빙과_이수민,186,0,474.0,0,130,인지
2026-08-22,1874143072209522,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.사죄드립니다.__김유진_260630_빙과_홍정민_54QZTHuR.png_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민.png,1282,31,5965.0,1,0,전환
2026-08-22,1874030319136113,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 초딩유행템_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var2.렉카_삐짐.X_1P_문선정_260615_빙과_노현경_hK163maR.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var2.렉카_삐짐.X_1P_문선정_260615_빙과_노현경,299,0,602.0,0,129,인지
2026-08-22,1874147923594626,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,AI Generated Video-2_ylpQZ3_0_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png,1244,11,1462.0,0,0,전환
2026-08-22,1874143072217714,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민_DUoLzXdE.png_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png,459,5,2974.0,0,0,전환
2026-08-22,1874030341331282,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 전세계에서일본에만_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_var1.릴스_상단.국내출시.X_2P_문선정_260703_빙과_유영현_hYJso2jc.mp4_[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_var1.릴스_상단.국내출시.X_2P_문선정_260703_빙과_유영현,168,0,314.0,0,71,인지
2026-08-22,1874143177536034,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 공구네고형_6.3W,[26.06]F_V_WB바_전환_바닐라웨하스출시_네고형_네고형_var7.릴스_최초.슬기.X_1P_최나영_260605_제과_피재은_OU2BsTlp.mp4_[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_main.릴스_본론.진수.X_2C_김유진_260529_2T_피재은,3419,59,11099.0,1,0,전환
2026-08-22,1873959576604178,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 써우리BP_6.4W,[26.06]F_V_JD멜_인지_쫀득바출시_맛인지형_맛인지형.인지_var4.릴스_노을멜론.X_1P_문선정_260612_빙과_이수민_c8GfOUgM.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_맛인지형_맛인지형.인지_var4.릴스_노을멜론.X_1P_문선정_260612_빙과_이수민,164,0,202.0,0,44,인지
2026-08-22,1873959552987730,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 초딩유행템2_6.4W,[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_써우리BP_var4.릴스_품절희소성.X_1P_문선정_260626_빙과_김진수_M7qJXdn3.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_써우리BP_var4.릴스_품절희소성.X_1P_문선정_260626_빙과_김진수,110,0,164.0,0,32,인지
2026-08-22,1873959681209441,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 인물리뷰(1)_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_var3.릴스_코어의외성.X_2P_고가영_260612_빙과_유영현_wjEIQSXr.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_var3.릴스_코어의외성.X_2P_고가영_260612_빙과_유영현,65,0,34.0,0,17,인지
2026-08-22,1873959607461201,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 컨비니BP_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_제조과정형_컨비니BP_var4.릴스_공통.X_1P_김유진_260619_빙과_정요한_9WVuy24o.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_제조과정형_컨비니BP_var4.릴스_공통.X_1P_김유진_260619_빙과_정요한,18,0,19.0,0,5,인지
2026-08-22,1874030316282466,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 유튜버썰풀기형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_숏츠형_유튜브읽기형_var3.릴스_SNS도배.두쫀쿠다음.X_1P_문선정_260612_빙과_이수현_8Q64E9kb.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_숏츠형_유튜브읽기형_var3.릴스_SNS도배.두쫀쿠다음.X_1P_문선정_260612_빙과_이수현,80,0,56.0,0,12,인지
2026-08-22,1874143177542114,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 공구네고형_6.3W,HighCostBau-v10033g50000d97jc2nog65rt37h8og0_[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_main.릴스_본론.진수.X_2C_김유진_260529_2T_피재은,1353,23,5989.0,1,0,전환
2026-08-22,1874147923600674,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,auto carousel generation_1mor77iq_0_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png,1453,15,2503.0,0,0,전환
2026-08-22,1874143072210082,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민_6gwFklDT.png_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민.png,1750,55,8037.0,2,0,전환
2026-08-22,1874147923600642,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,Melon Popsicle-Music_Refresh-2-8_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png,1587,14,3663.0,0,0,전환
2026-08-22,1874030320115922,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 지인네고형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var1.릴스_규모감.X_1P_김유진_260619_빙과_이수현_8KcuLnOj.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var1.릴스_규모감.X_1P_김유진_260619_빙과_이수현,16129,0,24858.0,0,4647,인지
2026-08-22,1874147923595746,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,AI Generated Video-7_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.최상급원물.__김유진_260630_빙과_홍정민.png,1115,10,2817.0,0,0,전환
2026-08-22,1874143177541026,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 공구네고형_6.3W,라라스윗 저당 듬뿍바 3박스 + [증정 스틱바 1박스]-Music_Refresh-1-4_[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_main.릴스_본론.진수.X_2C_김유진_260529_2T_피재은,88,1,132.0,0,0,전환
2026-08-22,1874143081785362,[빙과_스틱바]_쫀득바_전환2_video,[망고쫀득바] 맛인지형_6.3W,[26.06]F_V_JD망_전환_쫀득바출시_맛인지형_우베BP_main.릴스_본론.진수.6월.수민PJ_2P_문선정_260619_빙과_김지연_8WVTEANB.mp4_[26.06]F_V_JD망_전환_쫀득바출시_맛인지형_우베BP_main.릴스_본론.진수.6월.수민PJ_2P_문선정_260619_빙과_김지연,83,1,864.0,0,0,전환
2026-08-22,1874143177540994,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 공구네고형_6.3W,Lala Sweet 골드키위 아이스크림 3박스 + 증정 스틱바 1박스-Music_Refresh-1-7_[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_main.릴스_본론.진수.X_2C_김유진_260529_2T_피재은,25,0,70.0,0,0,전환
2026-08-22,1874030338066737,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 현지인도못구하는_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_인플루언서형_인플루언서형_var2.릴스_인물먼저.X_1P_문선정_260703_빙과_정하얀_JOamzo0T.mp4_[26.07]F_V_JD멜_인지_쫀득바출시_인플루언서형_인플루언서형_var2.릴스_인물먼저.X_1P_문선정_260703_빙과_정하얀,848,0,1446.0,0,382,인지
2026-08-22,1873959627273345,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 스틱바BP_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_4050대세감_var4.릴스_쩜오건.캡컷나레교체.X_1P_문선정_260619_빙과_강다빈_incretV8.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_4050대세감_var4.릴스_쩜오건.캡컷나레교체.X_1P_문선정_260619_빙과_강다빈,137,0,171.0,0,33,인지
2026-08-22,1873959492107505,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 전세계에서일본에만_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_var5.릴스_대세왁뿌.X_2P_문선정_260703_빙과_유영현_nmCE6i3s.mp4_[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰형_var5.릴스_대세왁뿌.X_2P_문선정_260703_빙과_유영현,75,0,30.0,0,12,인지
2026-08-22,1873959612770417,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 지인네고형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var2.릴스_쟁여놓기.X_1P_김유진_260619_빙과_이수현_odeX0CEq.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var2.릴스_쟁여놓기.X_1P_김유진_260619_빙과_이수현,1384,0,2556.0,0,480,인지
2026-08-22,1873959645921585,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 인물리뷰(2)_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_렉카형_var1.릴스_1년멜론.X_2P_고가영_260612_빙과_김지연_Vfw93Dij.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_렉카형_var1.릴스_1년멜론.X_2P_고가영_260612_빙과_김지연,249,0,695.0,0,159,인지
2026-08-22,1873959624012817,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 스틱바BP_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_4050대세감_main.릴스_본론.X_1P_문선정_260619_빙과_강다빈_VvFUnekb.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_4050대세감_main.릴스_본론.X_1P_문선정_260619_빙과_강다빈,338,0,692.0,0,127,인지
2026-08-22,1874151903809602,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,auto carousel generation_-1wqdwjz_1_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민.png,3285,75,31910.0,5,0,전환
2026-08-22,1873959526530242,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 책상네고 대체_6.4W,[26.06]F_V_JD멜_인지_쫀득바출시_기타_비하인드썰풀기_var2.릴스_POV.X_1P_김유진_260626_빙과_강다빈_dvNEWTwx.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_기타_비하인드썰풀기_var2.릴스_POV.X_1P_김유진_260626_빙과_강다빈,300,0,521.0,0,134,인지
2026-08-22,1873959643009314,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 초딩유행템_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var4.렉카_먹방.X_1P_문선정_260615_빙과_노현경_cx0sGrMW.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var4.렉카_먹방.X_1P_문선정_260615_빙과_노현경,120,0,247.0,0,73,인지
2026-08-22,1873959592941730,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 인플루언서형_6.3W,[26.06]F_V_JD멜_인지_상시_인플루언서형_인플루언서형.인지_main.릴스_공통.X_1P_문선정_260619_빙과_이수민_OcQS8Jtk.mp4_[26.06]F_V_JD멜_인지_상시_인플루언서형_인플루언서형.인지_var2.릴스_대세감.X_1P_문선정_260619_빙과_이수민,33,0,41.0,0,13,인지
2026-08-22,1873959582885234,[빙과_스틱바]_쫀득바_인지2_video,[망고] 맛인지_6.3W,[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_맛인지형.인지_var1.릴스_젤리식감.진수.6월.수민PJ_2P_문선정_260619_빙과_김지연_oqUjrN9C.mp4_[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_맛인지형.인지_var1.릴스_젤리식감.진수.6월.수민PJ_2P_문선정_260619_빙과_김지연,294,0,121.0,0,29,인지
2026-08-22,1873959612770385,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 지인네고형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_main.릴스_본론.X_1P_김유진_260619_빙과_이수현_RlCf6rY4.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_main.릴스_본론.X_1P_김유진_260619_빙과_이수현,126,0,206.0,0,38,인지
2026-08-22,1873959624012849,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 스틱바BP_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_4050대세감_var1.릴스_맛후킹.X_1P_문선정_260619_빙과_강다빈_Stbu1VnU.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_4050대세감_var1.릴스_맛후킹.X_1P_문선정_260619_빙과_강다빈,107,0,93.0,0,36,인지
2026-08-22,1874143177534930,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 공구네고형_6.3W,[26.06]F_V_WB바_전환_바닐라웨하스출시_네고형_전화네고형_var2.릴스_POV후킹.X_1P_최나영_260605_제과_강경연_l23UF5Kw.mp4_[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_main.릴스_본론.진수.X_2C_김유진_260529_2T_피재은,796,17,5676.0,0,0,전환
2026-08-22,1874151903808546,[빙과_스틱바]_쫀득바_전환2_video,[멜론쫀득바] 쫀득바2종_직원실수,auto carousel generation_-1qlp7wo_0_[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민.png,3566,45,1998.0,0,0,전환
2026-08-22,1873959648848097,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 인물리뷰(2)_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_렉카형_var4.릴스_상단.판매중단.X_2P_고가영_260612_빙과_김지연_qc1ljdun.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_인물리뷰형_렉카형_var4.릴스_상단.판매중단.X_2P_고가영_260612_빙과_김지연,274,0,449.0,0,102,인지
2026-08-22,1873959673179393,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 유튜버썰풀기형_6.3W,[26.06]F_V_JD멜_인지_쫀득바출시_숏츠형_유튜브읽기형_var5.릴스_업계최초.X_1P_문선정_260612_빙과_이수현_EID4Njqr.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_숏츠형_유튜브읽기형_var5.릴스_업계최초.X_1P_문선정_260612_빙과_이수현,35,0,36.0,0,11,인지
2026-08-22,1873959526530274,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 책상네고 대체_6.4W,[26.06]F_V_JD멜_인지_쫀득바출시_기타_비하인드썰풀기_var1.릴스_짤림후킹.X_1P_김유진_260626_빙과_강다빈_N8xnAoaE.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_기타_비하인드썰풀기_var1.릴스_짤림후킹.X_1P_김유진_260626_빙과_강다빈,356,0,335.0,0,107,인지
2026-08-22,1873959541011649,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 농부대첩_6.4W,[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_농부대첩BP_main.릴스_공통.X_2P_김유진_260626_빙과_노현경_VoRCtWIf.mp4_[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_농부대첩BP_main.릴스_공통.X_2P_김유진_260626_빙과_노현경,76,0,112.0,0,26,인지
2026-08-22,1874127223750993,[빙과_스틱바]_쫀득바_인지2_video,[멜론] 닥터후 파트너십 PA,"#광고 요즘 초등학생들 사이에서 포켓몬보다 구하기 어렵고 왁뿌볼보다 핫하다는 GS 멜론쫀득바 드디어 구했다자스!!! 🍈🔥   라떼 먹던 메롱바인 줄 알고 방심했다가 콰작 부서지는 왁뿌 식감이랑 쭈-욱 끝도 없이 늘어나는 쫀쫀함에 완벽하게 감탄했습니다... 🤤 요즘은 급식으로도 나온다는데 찐한 멜론 맛이라 마라탕 먹고 디저트로 먹으면 완벽 그 자체 ㅋㅋㅋ 초딩들이 왜 환장하는지 바로 납득 완! 👍   🎁 닥터후 역대급 나눔 & 팬미팅 이벤트! 편의점 5트만에 겨우 구한 멜론쫀득바, 우리 친구들 나눠주려고 무려 120개나 준비했습니다! 🍦",3740,71,5129.0,0,1054,인지
