date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-07,120248320225210252,[빙과_쫀득바] 인지광고_조회_26.08_video,자동화데모_0807,댓글유도형_자동화데모_0807,834,0,1138,133,133,인지
2026-08-07,120248332546060252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_main.릴스_이나연.메인.일반.X_스틱바P_이재원_260807_빙과_정요한,58,0,150,10,10,인지
2026-08-07,120248332562290252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,11,0,26,2,2,인지
2026-08-07,120248332573690252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var6.릴스_이나연.냉장고.일반.X_스틱바P_이재원_260807_빙과_정요한,110,0,189,28,28,인지
2026-08-07,120248332581520252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,59,0,149,12,12,인지
2026-08-07,120248332584860252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_main.릴스_이나연.본론.X_스틱바P_이재원_260807_빙과_강다빈,21,0,61,5,5,인지
2026-08-07,120248332586180252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var5.릴스_이나연.샴페인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,37,0,103,10,10,인지
2026-08-07,120248332589300252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,44,0,123,13,13,인지
2026-08-07,120248332596050252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var2.릴스_이나연.본론.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,3,0,6,0,0,인지
2026-08-07,120248332596850252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var4.릴스_이나연.샴페인.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,58,0,130,12,12,인지
2026-08-07,120248332602440252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,69,0,192,17,17,인지
2026-08-07,120248332607110252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var7.릴스_이나연.냉장고.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,1,0,0,0,0,인지
2026-08-07,120248332609420252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,7,0,15,2,2,인지
2026-08-07,120248332629560252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_유영현,414,0,996,94,94,인지
2026-08-07,120248332638450252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var1.릴스_이나연.의외성.X_스틱바P_이재원_260807_빙과_유영현,6,0,10,1,1,인지
2026-08-07,120248332644500252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,1688,0,5104,515,515,인지
2026-08-07,120248332647050252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,57,0,141,14,14,인지
2026-08-07,120248332649780252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,100,0,254,23,23,인지
2026-08-07,120248336969800252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상.__이재원_260807_빙과_김현빈,315,0,142,0,0,인지
2026-08-07,120248337273180252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_일본여행코스도달수,[26.08]F_I_JD멜_인지_상시_매거진형__.배너_이나연.선망성.해외선망성.환연이나연이일본100%즐기는방법3__이재원_260806_빙과_홍정민,19,0,5,0,0,인지
2026-08-07,120248337273190252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_일본여행코스도달수,[26.08]F_I_JD멜_인지_상시_매거진형__.배너_이나연.선망성.해외선망성.환연이나연이일본100%즐기는방법2__이재원_260806_빙과_홍정민,83,0,29,0,0,인지
2026-08-07,120248337310160252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상2.__이재원_260807_빙과_김현빈,290,0,116,0,1,인지
2026-08-07,120248337331250252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상3.__이재원_260807_빙과_김현빈,171,0,76,0,1,인지
2026-08-07,120248338065330252,[빙과_쫀득바] 인지광고_25.08_트래픽_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상.__이재원_260807_빙과_김현빈,1133,0,436,0,0,인지
2026-08-07,120248338235350252,[빙과_쫀득바] 인지광고_25.08_트래픽_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상2.__이재원_260807_빙과_김현빈,90,0,43,0,0,인지
2026-08-07,120248338248580252,[빙과_쫀득바] 인지광고_25.08_트래픽_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상3.__이재원_260807_빙과_김현빈,36,0,16,0,0,인지
2026-08-07,120248339060480252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,101,0,298,34,34,인지
2026-08-07,120248339060490252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var4.릴스_이나연.원정후킹.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,2,0,0,인지
2026-08-07,120248339060510252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,32,0,95,8,8,인지
2026-08-07,120248339060520252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,13,0,12,2,2,인지
2026-08-07,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,20,0,29,5,5,인지
2026-08-07,120248339060540252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,230,0,572,44,44,인지
2026-08-07,120248339060550252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,17,0,41,4,4,인지
2026-08-07,120248339060560252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,41,0,68,10,10,인지
2026-08-07,120248339060570252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,46,0,83,14,14,인지
2026-08-07,120248339060580252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var1.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_노현경,22,0,36,4,4,인지
2026-08-07,120248339060590252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_유영현,93,0,234,18,18,인지
2026-08-07,120248339060600252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,16,0,29,6,6,인지
2026-08-07,120248339060610252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_main.릴스_이나연.메인.일반.X_스틱바P_이재원_260807_빙과_정요한,4,0,9,0,0,인지
2026-08-07,120248339060620252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var1.릴스_이나연.의외성.X_스틱바P_이재원_260807_빙과_유영현,7,0,14,1,1,인지
2026-08-07,120248339060630252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,81,0,139,15,15,인지
2026-08-07,120248339060640252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,8,0,14,2,2,인지
2026-08-07,120248339060650252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var2.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_노현경,39,0,68,10,10,인지
2026-08-07,120248339060670252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,9,0,17,1,1,인지
2026-08-07,120248339060680252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,12,0,28,4,4,인지
2026-08-07,120248339060690252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var6.릴스_이나연.냉장고.일반.X_스틱바P_이재원_260807_빙과_정요한,8,0,15,2,2,인지
2026-08-07,120248339060700252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var7.릴스_이나연.냉장고.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,16,0,37,5,5,인지
2026-08-07,120248339060710252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_main.릴스_이나연.본론.X_스틱바P_이재원_260807_빙과_강다빈,24,0,57,6,6,인지
2026-08-07,120248339060720252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,1,0,2,0,0,인지
2026-08-07,120248339060740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var4.릴스_이나연.샴페인.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,271,0,735,59,59,인지
2026-08-07,120248339060760252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var2.릴스_이나연.본론.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,14,0,24,2,2,인지
2026-08-07,120248339060770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var1.릴스_이나연.본론.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,2,1,1,인지
2026-08-07,120248339060780252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var6.릴스_이나연.상대적박탈감.X_스틱바P_이재원_260807_빙과_강다빈,40,0,116,14,14,인지
2026-08-07,120248339060810252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,134,0,401,27,27,인지
2026-08-07,120248339259740252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,9,0,8,1,1,인지
2026-08-07,120248339259770252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,1,0,1,0,0,인지
2026-08-07,120248339259800252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var1.릴스_이나연.의외성.X_스틱바P_이재원_260807_빙과_유영현,9,0,8,2,2,인지
2026-08-07,120248339259810252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var8.릴스_이나연.냉장고.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,3,0,5,1,1,인지
2026-08-07,120248339259840252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,1,0,2,1,1,인지
2026-08-07,120248339259860252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var2.릴스_이나연.본론.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,2,0,3,1,1,인지
2026-08-07,120248339259880252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,1,0,2,0,0,인지
2026-08-07,120248339259960252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,2,0,2,0,0,인지
2026-08-07,120248339259980252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,47,0,78,14,14,인지
2026-08-07,120248339260000252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var2.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_노현경,4,0,5,2,2,인지
2026-08-07,120248339260020252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,63,0,181,16,16,인지
2026-08-07,120248339260030252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var1.릴스_이나연.본론.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,1,0,0,인지
2026-08-07,120248339260040252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var4.릴스_이나연.원정후킹.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,3,0,0,인지
2026-08-07,120248339260050252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var5.릴스_이나연.샴페인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,5,0,8,0,0,인지
2026-08-07,120248339260060252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,14,0,46,8,8,인지
2026-08-07,120248339331190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_유영현,12,0,16,5,5,인지
2026-08-07,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,30,0,58,8,8,인지
2026-08-07,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,18,0,21,1,1,인지
2026-08-07,120248339331230252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,72,0,182,19,19,인지
2026-08-07,120248339331250252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var8.릴스_이나연.냉장고.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,2,0,2,0,0,인지
2026-08-07,120248339331260252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var4.릴스_이나연.샴페인.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,30,0,91,7,7,인지
2026-08-07,120248339331270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var6.릴스_이나연.상대적박탈감.X_스틱바P_이재원_260807_빙과_강다빈,3,0,8,1,1,인지
2026-08-07,120248339331280252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var2.릴스_이나연.본론.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,2,0,0,인지
2026-08-07,120248339331330252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,41,0,54,5,5,인지
2026-08-07,120248339331350252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var2.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_노현경,8,0,14,1,1,인지
2026-08-07,120248339331360252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,2,0,3,1,1,인지
2026-08-07,120248339331370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var1.릴스_이나연.의외성.X_스틱바P_이재원_260807_빙과_유영현,201,0,362,40,40,인지
2026-08-07,120248339331380252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var6.릴스_이나연.냉장고.일반.X_스틱바P_이재원_260807_빙과_정요한,93,0,137,20,20,인지
2026-08-07,120248339331390252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,77,0,206,18,18,인지
2026-08-07,120248339331400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,12,0,25,6,6,인지
2026-08-07,120248339331410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,11,0,18,1,1,인지
2026-08-07,120248339331420252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,10,0,30,3,3,인지
2026-08-07,120248339331430252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var7.릴스_이나연.냉장고.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,3,0,2,0,0,인지
2026-08-07,120248339331460252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,48,0,138,19,19,인지
2026-08-07,120248339331490252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,917,0,2817,269,269,인지
2026-08-07,120248339331500252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,2,0,6,2,2,인지
