date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-26,120251109782700659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var4.릴스_조합취식.X_1P_손유곤_260724_빙과_정하얀,517,10,7247,0,45,전환
2026-07-26,120251126698230659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var3.릴스_슈기.X_1P_김유진_260710_빙과_정요한,1806,42,27744,2,238,전환
2026-07-26,120251126765420659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var2.릴스_맛.X_1P_김유진_260710_빙과_정요한,1243,23,29950,1,87,전환
2026-07-26,120251126765440659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var3.릴스_슈기.X_1P_김유진_260710_빙과_정요한,2352,42,43430,1,228,전환
2026-07-26,120251126765450659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_main.릴스_공통.X_1P_김유진_260710_빙과_정요한,3779,71,70701,2,259,전환
2026-07-26,120251095947280659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.승리하셨습니다.__김유진_260724_빙과_홍정민,2903,89,57496,2,115,전환
2026-07-26,120251095966400659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.오열멜론2.지금이젤싸요.__김유진_260724_빙과_홍정민,6881,178,95529,3,193,전환
2026-07-26,120251100067270659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_고효율.네고형.지금이가장싸요.__고가영_260724_빙과_김민우,428,9,11115,0,0,전환
2026-07-26,120251101195200659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.상큼달콤한과즙.__고가영_260724_빙과_김민우,211,2,1657,0,0,전환
2026-07-26,120251109702870659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_main.릴스_처음부터.X_1P_손유곤_260724_빙과_정하얀,22,1,275,0,1,전환
2026-07-26,120251109757200659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_곰팡이.X_1P_손유곤_260724_빙과_정하얀,2245,26,14518,1,216,전환
2026-07-26,120251109767480659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var3.릴스_맛비주얼.X_1P_손유곤_260724_빙과_정하얀,27,2,795,0,5,전환
2026-07-26,120251109802450659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var5.릴스_본론부터.X_1P_손유곤_260724_빙과_정하얀,1284,31,27007,2,118,전환
2026-07-26,120251069156190659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P망_전환_파인트990원__혜택강조형__.배너_고효율.네고형.다시는없어요.망고과육.품절감사기념.__고가영_260723_빙과_김민우,19,1,321,1,0,전환
2026-07-26,120251069163210659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.쌀때쟁이세요.지금가장맛있다는.이번물량까지.__고가영_260723_빙과_김민우,490,12,7085,0,0,전환
2026-07-26,120251100094760659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__제품강조형__.배너_맛비주얼.뉴질랜드골드키위.__고가영_260724_빙과_김민우,152,2,3185,0,0,전환
2026-07-26,120251100132200659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__제품강조형__.배너_맛비주얼.톡톡씹히는키위씨.__고가영_260724_빙과_김민우,91,7,4309,0,0,전환
2026-07-26,120251100190170659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_고효율.쌀때쟁이세요.__고가영_260724_빙과_김민우,610,25,12223,0,0,전환
2026-07-26,120251100482410659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__제품강조형__.배너_맛비주얼.상큼달콤한과즙.__고가영_260724_빙과_김민우,63,1,2000,1,0,전환
2026-07-26,120251100902430659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.톡톡씹히는키위씨.__고가영_260724_빙과_김민우,100,2,1334,0,0,전환
2026-07-26,120251109752600659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var2.릴스_원물.X_1P_손유곤_260724_빙과_정하얀,812,9,7583,0,76,전환
2026-07-26,120251109798250659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var4.릴스_조합취식.X_1P_손유곤_260724_빙과_정하얀,680,17,10691,0,56,전환
2026-07-26,120251068845800659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0723_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.배너_공지문.대세감.슈기.특별수량.사과문.__김유진_260713_빙과_홍정민-1,77,1,834,0,0,전환
2026-07-26,120251068868330659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0723_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.배너_공지문.현장감.대세감.슈기.가격실수.__김유진_260713_빙과_홍정민-1,895,46,15590,0,0,전환
2026-07-26,120251068894160659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0723_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.배너_공지문.현장감.대세감.슈기.가격실수.__김유진_260713_빙과_홍정민,1225,42,17946,0,0,전환
2026-07-26,120251069233710659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된복숭아.__고가영_260723_빙과_김민우,41,0,419,0,0,전환
2026-07-26,120251069235420659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.마진포기.토핑추가.이번물량한정.준비했습니다.__고가영_260723_빙과_김민우,400,6,5049,1,0,전환
2026-07-26,120251069261640659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.네고형.다시는없어요.찐복숭아가득.품절감사기념.__고가영_260723_빙과_김민우,29,1,883,0,0,전환
2026-07-26,120251069313000659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.페인포인트.요거트아이스크림.이번물량까지.__고가영_260723_빙과_김민우,554,15,11174,0,0,전환
2026-07-26,120251069320870659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.페인포인트.요거트아이스크림.이번물량까지.__고가영_260723_빙과_김민우,687,13,12796,0,0,전환
2026-07-26,120251069202050659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된복숭아.__고가영_260723_빙과_김민우,1713,23,25373,5,0,전환
2026-07-26,120251069244530659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된망고.__고가영_260723_빙과_김민우,192,2,3692,0,0,전환
2026-07-26,120251069244610659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.공지문.가격조정안내.토핑5번추가한거처럼.엄선된복숭아.__고가영_260723_빙과_김민우,12,0,119,0,0,전환
2026-07-26,120251069258470659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.네고형.다시는없어요.망고과육.품절감사기념.__고가영_260723_빙과_김민우,30,3,299,0,0,전환
2026-07-26,120251069268520659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.재고소진.즉시종료.엄선된망고.한정수량세일.__고가영_260723_빙과_김민우,654,14,11491,0,0,전환
2026-07-26,120251069273340659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.쌀때쟁이세요.지금가장맛있다는.이번물량까지.__고가영_260723_빙과_김민우,7,0,319,0,0,전환
2026-07-26,120251095802390659,[빙과_파인트_셔벗] 26.05_셔벗리뉴얼특가_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P혼,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var5.릴스_단순후킹.숏.X_2P_이도경_260724_빙과_김지연,841,10,9667,2,28,전환
2026-07-26,120251095920660659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.오열멜론1.지금이젤싸요.__김유진_260724_빙과_홍정민,21309,416,260943,21,447,전환
2026-07-26,120251096019180659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.곧끝나요.__김유진_260724_빙과_홍정민,5286,162,124044,5,100,전환
2026-07-26,120251100110330659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__제품강조형__.배너_맛비주얼.키위과즙과씨그대로담은.__고가영_260724_빙과_김민우,215,3,4701,0,0,전환
2026-07-26,120251101162840659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.첫물량한정특가.__고가영_260724_빙과_김민우,392,7,3309,0,0,전환
2026-07-26,120251095671930659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__main.릴스_공통.X_2P_이도경_260724_빙과_김지연,12558,128,138517,15,358,전환
2026-07-26,120251095791480659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var4.릴스_최애맛.X_2P_이도경_260724_빙과_김지연,77154,614,775695,67,2030,전환
2026-07-26,120251109706110659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_main.릴스_처음부터.X_1P_손유곤_260724_빙과_정하얀,234,5,3940,0,15,전환
2026-07-26,120251109763140659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_곰팡이.X_1P_손유곤_260724_빙과_정하얀,33923,479,312329,28,3143,전환
2026-07-26,120251109772480659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var3.릴스_맛비주얼.X_1P_손유곤_260724_빙과_정하얀,406,16,8839,0,40,전환
2026-07-26,120251109776450659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var2.릴스_원물.X_1P_손유곤_260724_빙과_정하얀,2152,36,22458,4,269,전환
2026-07-26,120251126698240659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var2.릴스_맛.X_1P_김유진_260710_빙과_정요한,1069,21,19069,1,85,전환
2026-07-26,120251126698250659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var1.릴스_대세감.X_1P_김유진_260710_빙과_정요한,1103,21,29007,3,87,전환
2026-07-26,120251126765430659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var1.릴스_대세감.X_1P_김유진_260710_빙과_정요한,677,8,17722,1,38,전환
