date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-13,1870319674584545,[빙과_스틱바]_쫀득바_인지_video,[멜론] 바이럴형_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var1.릴스_슈기X.초딩후킹.X_1P_문선정_260710_빙과_김진수,512,0,1414.0,0,167,인지
2026-08-13,1870319674584561,[빙과_스틱바]_쫀득바_인지_video,[멜론] 바이럴형_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_main.릴스_슈기O.X_1P_문선정_260710_빙과_김진수,15492,0,43847.0,0,4786,인지
2026-08-13,1870870495892594,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var5.릴스_슈기.X_2P_문선정_260716_빙과_유영현,188,0,689.0,0,83,인지
2026-08-13,1870870495892578,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var6.릴스_초딩.X_2P_문선정_260716_빙과_유영현,259,0,692.0,0,57,인지
2026-08-13,1870870495893906,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var4.릴스_취식후킹.X_2P_문선정_260716_빙과_유영현,105,0,295.0,0,30,인지
2026-08-13,1871586578988225,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var3.렉카_몰래먹기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,27,0,101.0,0,7,인지
2026-08-13,1869682127855746,[빙과_스틱바]_쫀득바_인지_video,[멜론] 1위단독_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var1.릴스_30년만에.신입탕비담당.X_1P_문선정_260702_빙과_김진수,23,0,31.0,0,3,인지
2026-08-13,1870870495893890,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var3.릴스_사재기.싫은.X_2P_문선정_260716_빙과_유영현,8767,0,24362.0,0,2450,인지
2026-08-13,1871586578988241,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var2.렉카_1204호.7월.수민PJ_1P_영상팀_260724_빙과_이수민,62,0,308.0,0,22,인지
2026-08-13,1873392657738770,[빙과_스틱바]_쫀득바_인지_video,0813_수현_바이럴(3)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_컴플레인.고급멜론.MZ알바.X_스틱바P_이재원_260813_빙과_이_d47ec390ba,861,0,3085.0,0,196,인지
2026-08-13,1869682127854962,[빙과_스틱바]_쫀득바_인지_video,[멜론] 1위단독_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,6141,0,15977.0,0,1524,인지
2026-08-13,1870870495893938,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,11482,0,28010.0,0,2811,인지
2026-08-13,1871586578988257,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var1.렉카_손이없어서.7월.수민PJ_1P_영상팀_260724_빙과_이수민,141,0,564.0,0,46,인지
2026-08-13,1870870495893922,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var1.릴스_품절.X_2P_문선정_260716_빙과_유영현,229,0,364.0,0,38,인지
2026-08-13,1869686115116050,[빙과_스틱바]_쫀득바_인지_video,[멜론] 1위단독_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var2.릴스_매출1등.입사동기.X_1P_문선정_260703_빙과_김진수,1274,0,3822.0,0,417,인지
2026-08-13,1871586578988273,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,7798,0,25765.0,0,3077,인지
2026-08-13,1871409439050753,[빙과_스틱바]_쫀득바_인지_video,[멜론] AI형(초딩유행템)_7.4W,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_초딩유행템.본론.AI건_1P_문선정_260722_빙과_강다빈,376,0,321.0,0,26,인지
2026-08-13,1871594707705938,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,3126,0,10928.0,0,1239,인지
2026-08-13,1869686115116066,[빙과_스틱바]_쫀득바_인지_video,[멜론] 1위단독_7.1W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,9865,0,23458.0,0,2264,인지
2026-08-13,1871595417962866,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,5123,0,15261.0,0,1392,인지
2026-08-13,1871594707705922,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var1.릴스_놀란 외국인.X_2P_문선정_260724_빙과_이하림,3098,0,10886.0,0,1151,인지
2026-08-13,1873391985501266,[빙과_스틱바]_쫀득바_인지_video,0813_영현_바이럴(2)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.갓생.오픈런.X_스틱바P_이재원_260813_빙과_유영현_14719f6ad4,16,0,19.0,0,1,인지
2026-08-13,1873393003847089,[빙과_스틱바]_쫀득바_인지_video,0813_영현_바이럴(2)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.갓생.반응.X_스틱바P_이재원_260813_빙과_유영현_68130d464f,6,0,20.0,0,1,인지
2026-08-13,1871404471091650,[빙과_스틱바]_쫀득바_인지_video,[멜론] 바이럴형(요한님)_(2)_7.4W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.렉카_슈기.슈기활용.X_1P_김유진_260722_빙과_정요한,5118,0,13964.0,0,1612,인지
2026-08-13,1871404471091682,[빙과_스틱바]_쫀득바_인지_video,[멜론] 바이럴형(영현님)_(2)_7.4W,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_업계최초.X_2P_김유진_260722_빙과_유영현,1702,0,4846.0,0,432,인지
2026-08-13,1873392438712353,[빙과_스틱바]_쫀득바_인지_video,0813_요한_바이럴(3)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_대구돈키호테.X_스틱바P_이재원_260813_빙과_정요한_29e4907289,503,0,1305.0,0,103,인지
2026-08-13,1871588342625393,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_var1.릴스_충격 외국인.X_2P_문선정_260724_빙과_이하림,889,0,2272.0,0,204,인지
2026-08-14,1870950529912018,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var3.릴스_슈기.X_2P_문선정_260716_빙과_이하림,33,0,46.0,0,8,인지
2026-08-14,1871586578988225,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var3.렉카_몰래먹기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,108,0,282.0,0,22,인지
2026-08-14,1873392574928081,[빙과_스틱바]_쫀득바_인지_video,0813_영현_바이럴(2)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_이나연.자기관리.15kg.X_스틱바P_이재원_260813_빙과_유영_0d4d4bf059,429,0,770.0,0,27,인지
2026-08-14,1873391985501266,[빙과_스틱바]_쫀득바_인지_video,0813_영현_바이럴(2)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.갓생.오픈런.X_스틱바P_이재원_260813_빙과_유영현_14719f6ad4,17137,0,54565.0,0,4272,인지
2026-08-14,1872587110104754,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_4050남성트렌드.알고리즘.X_2P_김바다_260804_빙과_최재헌,1458,0,3883.0,0,502,인지
2026-08-14,1871586578988241,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var2.렉카_1204호.7월.수민PJ_1P_영상팀_260724_빙과_이수민,295,0,600.0,0,84,인지
2026-08-14,1870950529912050,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,37267,0,109400.0,0,15849,인지
2026-08-14,1872587110104770,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_4050남성트렌드.유행끝.X_2P_김바다_260804_빙과_최재헌,1595,0,4672.0,0,601,인지
2026-08-14,1870950529912034,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var2.릴스_엄마.X_2P_문선정_260716_빙과_이하림,8170,0,21558.0,0,3093,인지
2026-08-14,1872769106526402,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_main.렉카_3040남선망성.의외로 대기업.X_파인트P_김바다_260806_빙과_최재헌,7468,0,21941.0,0,2603,인지
2026-08-14,1871595417962866,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,4185,0,13123.0,0,1378,인지
2026-08-14,1872673705816737,[빙과_스틱바]_쫀득바_인지_video,08.05_2030선망성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_선망성_var1.렉카_2030선망성.대한민국 1티어.발레리나.X_2P_김바다_260805_빙과_최재헌,19378,0,43681.0,0,8820,인지
2026-08-14,1872587110103650,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_4050남성트렌드.유행끝.X_2P_김바다_260804_빙과_최재헌,3844,0,8371.0,0,1567,인지
2026-08-14,1870950529912850,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var4.릴스_로블록스.X_2P_문선정_260716_빙과_이하림,173,0,740.0,0,113,인지
2026-08-14,1872587110103666,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_4050남성트렌드.은근트렌디.X_2P_김바다_260804_빙과_최재헌,2808,0,6247.0,0,1021,인지
2026-08-14,1870950529912834,[빙과_스틱바]_쫀득바_인지_video,[멜론] 육아BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,26473,0,69724.0,0,9943,인지
2026-08-14,1871594707705266,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var2.릴스_처음먹는 외국인.X_2P_문선정_260724_빙과_이하림,8853,0,25641.0,0,3257,인지
2026-08-14,1871586578988257,[빙과_스틱바]_쫀득바_인지_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var1.렉카_손이없어서.7월.수민PJ_1P_영상팀_260724_빙과_이수민,5986,0,15115.0,0,2407,인지
2026-08-14,1872587110104722,[빙과_스틱바]_쫀득바_인지_video,0804_4050 남성 TEST,26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_main.렉카_4050남성트렌드.SNS에서.X_2P_김바다_260804_빙과_최재헌,15435,0,26529.0,0,5441,인지
2026-08-14,1873394094051505,[빙과_스틱바]_쫀득바_인지_video,0811_수현_바이럴(1)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_성심당.비교.X_스틱바P_이재원_260811_빙과_이수현_db2f34b82b,1509,0,3970.0,0,356,인지
2026-08-14,1873394363971714,[빙과_스틱바]_쫀득바_인지_video,0813_하림_바이럴(6)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연미슐랭1.X_스틱바P_이재원_260813_빙과_이하림_f28a0aad64,1014,0,2566.0,0,156,인지
2026-08-14,1872494804996546,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_초딩유행템.아이돌보다.X_2P_김바다_260803_빙과_최재헌,331,0,749.0,0,164,인지
2026-08-14,1872494804996562,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_초딩유행템.왁뿌볼보다.X_2P_김바다_260803_빙과_최재헌,4976,0,11704.0,0,2653,인지
2026-08-14,1870870495893922,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var1.릴스_품절.X_2P_문선정_260716_빙과_유영현,1531,0,1209.0,0,68,인지
2026-08-14,1870321016259601,[빙과_스틱바]_쫀득바_인지_video,[멜론] 일상반응형(영현님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_main.릴스_며칠전.X_2P_문선정_260710_빙과_유영현,46,0,163.0,0,12,인지
2026-08-14,1872494804996578,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var3.렉카_초딩유행템.포켓몬보다.X_2P_김바다_260803_빙과_최재헌,11694,0,27583.0,0,6420,인지
2026-08-14,1870321016259585,[빙과_스틱바]_쫀득바_인지_video,[멜론] 일상반응형(영현님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var5.릴스_황치즈.X_2P_문선정_260710_빙과_유영현,4532,0,14115.0,0,1315,인지
2026-08-14,1873394486897825,[빙과_스틱바]_쫀득바_인지_video,0813_하림_바이럴(7)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.난리난회사.X_스틱바P_이재원_260813_빙과_이하림_7c1f924802,924,0,4483.0,0,152,인지
2026-08-14,1870321016259633,[빙과_스틱바]_쫀득바_인지_video,[멜론] 일상반응형(영현님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var4.릴스_슈기.X_2P_문선정_260710_빙과_유영현,438,0,805.0,0,52,인지
2026-08-14,1873393003847089,[빙과_스틱바]_쫀득바_인지_video,0813_영현_바이럴(2)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.갓생.반응.X_스틱바P_이재원_260813_빙과_유영현_68130d464f,7894,0,15432.0,0,1450,인지
2026-08-14,1870870495893906,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var4.릴스_취식후킹.X_2P_문선정_260716_빙과_유영현,153,0,223.0,0,17,인지
2026-08-14,1870321016259617,[빙과_스틱바]_쫀득바_인지_video,[멜론] 일상반응형(영현님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var1.릴스_시무룩.X_2P_문선정_260710_빙과_유영현,798,0,2201.0,0,179,인지
2026-08-14,1871588342625393,[빙과_스틱바]_쫀득바_인지_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_var1.릴스_충격 외국인.X_2P_문선정_260724_빙과_이하림,411,0,1155.0,0,124,인지
2026-08-14,1873394373201121,[빙과_스틱바]_쫀득바_인지_video,0813_하림_바이럴(5)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.대통합.희두나연.X_스틱바P_이재원_260813_빙과_이하림_92e6f9d781,874,0,2249.0,0,144,인지
2026-08-14,1870870495892578,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var6.릴스_초딩.X_2P_문선정_260716_빙과_유영현,1241,0,4674.0,0,244,인지
2026-08-14,1870322845573218,[빙과_스틱바]_쫀득바_인지_video,[멜론] AI형(실수네고2)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_실수네고형.원재료발주.혼쭐후킹.AI건_1P_문선정_260710_빙과_강다빈,2269,0,5923.0,0,764,인지
2026-08-14,1870322123247906,[빙과_스틱바]_쫀득바_인지_video,[멜론] 인물리뷰형(현경님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰_main.릴스_현장.X_2P_영상팀_260710_빙과_노현경,4003,0,12340.0,0,1130,인지
2026-08-14,1873461044618994,[빙과_스틱바]_쫀득바_인지_video,0814_하림_바이럴(8)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.오마카세.X_스틱바P_이재원_260814_빙과_이하림_aa495be899,15316,0,26449.0,0,2389,인지
2026-08-14,1870870495892594,[빙과_스틱바]_쫀득바_인지_video,[멜론] 현장감BP_7.3W,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var5.릴스_슈기.X_2P_문선정_260716_빙과_유영현,479,0,1002.0,0,62,인지
2026-08-14,1870322845573234,[빙과_스틱바]_쫀득바_인지_video,[멜론] AI형(실수네고2)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,15219,0,41240.0,0,5105,인지
2026-08-14,1870322123247922,[빙과_스틱바]_쫀득바_인지_video,[멜론] 인물리뷰형(현경님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰_var1.릴스_나레이션.X_2P_영상팀_260710_빙과_노현경,462,0,1239.0,0,65,인지
2026-08-14,1872769009109425,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_main.렉카_3040남선망성.의외로 대기업.X_파인트P_김바다_260806_빙과_최재헌,8960,0,21547.0,0,3556,인지
2026-08-14,1870315731249569,[빙과_스틱바]_쫀득바_인지_video,[멜론] 일상반응형(요한님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_지인대화_var1.릴스_축약.X_1P_영상팀_260710_빙과_정요한,475,0,1226.0,0,84,인지
2026-08-14,1872769106527490,[빙과_스틱바]_쫀득바_인지_video,08.06_3040 남성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_먹잘알_var1.렉카_3040남선망성.대감집 노비.X_파인트P_김바다_260806_빙과_최재헌,516,0,1738.0,0,240,인지
2026-08-14,1872494093768817,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var1.렉카_초딩유행템.아이돌보다.X_2P_김바다_260803_빙과_최재헌,3685,0,9189.0,0,1746,인지
2026-08-14,1870315731249553,[빙과_스틱바]_쫀득바_인지_video,[멜론] 일상반응형(요한님)_7.2W,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_지인대화_main.릴스_공통.X_1P_영상팀_260710_빙과_정요한,5228,0,15159.0,0,1379,인지
2026-08-14,1872494093768801,[빙과_스틱바]_쫀득바_인지_video,0803_초딩유행템 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_테스트_var2.렉카_초딩유행템.왁뿌볼보다.X_2P_김바다_260803_빙과_최재헌,4891,0,13650.0,0,2447,인지
2026-08-14,1873459783174322,[빙과_스틱바]_쫀득바_인지_video,0811_요한_바이럴(1)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260811_빙과_정요한_947cc50eb7,48473,0,97887.0,0,9909,인지
2026-08-14,1872673874641346,[빙과_스틱바]_쫀득바_인지_video,08.05_2030선망성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_선망성_var1.렉카_2030선망성.대한민국 1티어.발레리나.X_2P_김바다_260805_빙과_최재헌,19719,0,44032.0,0,8976,인지
2026-08-14,1873392438712353,[빙과_스틱바]_쫀득바_인지_video,0813_요한_바이럴(3)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_대구돈키호테.X_스틱바P_이재원_260813_빙과_정요한_29e4907289,49733,0,128781.0,0,11997,인지
2026-08-14,1873394273619121,[빙과_스틱바]_쫀득바_인지_video,0812_요한_바이럴(2)_JD멜,TT__26.08_F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260812_빙과_정요한_82db5ddd6f,22522,0,69208.0,0,6715,인지
2026-08-14,1872673874641362,[빙과_스틱바]_쫀득바_인지_video,08.05_2030선망성 TEST (타겟),[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_선망성_main.렉카_2030선망성.말 한마디로 팩폭.강찬띠니.X_2P_김바다_260805_빙과_최재헌,5,0,12.0,0,3,인지
