date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-23,120250881503540659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var1.릴스_에르메스.X_2P_김유진_260716_빙과_조의진,312,9,1546,0,51,전환
2026-07-23,120250881525450659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var2.릴스_슈기.X_2P_김유진_260716_빙과_조의진,108175,3252,521389,90,24946,전환
2026-07-23,120250881592360659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var4.릴스_OEM.X_2P_김유진_260716_빙과_조의진,3291,90,21107,3,712,전환
2026-07-23,120250882368740659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_가격실수.대세감.편의점원정.__김유진_260716_빙과_홍정민,4091,125,15879,5,0,전환
2026-07-23,120250882383600659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_가격실수.대세감.초등학생.__김유진_260716_빙과_홍정민,13277,390,51308,10,0,전환
2026-07-23,120250882408870659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_가격실수.제품력.한통.4만원.__김유진_260716_빙과_홍정민,83,2,332,2,0,전환
2026-07-23,120250882639920659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_구매제한.공지문.2종.__김유진_260716_빙과_홍정민,1,0,4,0,0,전환
2026-07-23,120250885472970659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_다시는없습니다.씨가톡톡씹히는.출시직후매진.뉴질랜드키위.__고가영_260716_빙과_김민우,4740,53,40661,8,0,전환
2026-07-23,120250885579530659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_네고형.출시직후가가장싼데.뉴질랜드산키위.씨까지.__고가영_260716_빙과_김민우,22715,325,164502,32,0,전환
2026-07-23,120250885637910659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_올여름.당도높은.무제한.한정재고.즉시종료.__고가영_260716_빙과_김민우,31,0,353,0,0,전환
2026-07-23,120250885738170659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_네고형.다시는없어요.씨까지씹히는.뉴질랜드키위.__고가영_260716_빙과_김민우,2409,51,23143,4,0,전환
2026-07-23,120250888905410659,[빙과_파인트] 26.04_파인트990원_ASC_전환_video_전체타겟_7월 3주차_파르셀BP,[빙과_파인트] 26.04_파인트990원_ASC_전환_video_전체타겟_7월 3주차_파르셀BP,[26.07]F_V_P말_전환_파인트990원_인물리뷰형_파르셀BP_var1.릴스_가격강조.X_1P_손유곤_260716_빙과_이수현,3391,126,28092,5,568,전환
2026-07-23,120251008185020659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_혜택강조.품절사과.사죄드립니다.슈기.__김유진_260721_빙과_홍정민,10,0,41,0,0,전환
2026-07-23,120251008198920659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.긴급공지.품절사과.슈기.__김유진_260721_빙과_홍정민,109,0,609,0,0,전환
2026-07-23,120250973375180659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(1),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_현장감.공지문.결제오류안내.슈기대세감.__김유진_260720_빙과_홍정민,50270,1297,226185,26,0,전환
2026-07-23,120251008091450659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.결제오류.외부유출금지.슈기.__김유진_260721_빙과_홍정민,296,4,1984,0,0,전환
2026-07-23,120251008142890659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_혜택강조.품절사과.죄송합니다.슈기.__김유진_260721_빙과_홍정민,156,6,1178,2,0,전환
2026-07-23,120251008236290659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.품절사과.죄송합니다.스토리.슈기.__김유진_260721_빙과_홍정민,2365,37,12044,3,0,전환
2026-07-23,120251008259080659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_혜택강조.품절사과.성원에감사했습니다.슈기.__김유진_260721_빙과_홍정민,3738,77,17672,2,0,전환
2026-07-23,120251008271140659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.릴스_공지문.주문폭주.비상상황.전국품절직전.품절사과.슈기.__김유진_260721_빙과_홍정민,25,0,178,0,0,전환
2026-07-23,120251008283030659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.릴스_공지문.주문폭주.비상상황.결제오류.공식입장.슈기.__김유진_260721_빙과_홍정민,24,0,267,0,0,전환
2026-07-23,120251008366620659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0721_990원_P혼,[26.07]F_I_P혼_전환_파인트990원__혜택강조형__.배너_제철과일한정.여름지나면못봐요.지금사야.당도높은.__고가영_260721_빙과_김민우,121,3,1419,0,0,전환
2026-07-23,120251008389780659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0721_990원_P혼,[26.07]F_I_P혼_전환_파인트990원__혜택강조형__.배너_제철과일한정.지금가장맛있는.제철과일.즐겨보세요.__고가영_260721_빙과_김민우,13,0,301,0,0,전환
2026-07-23,120251008453980659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0721_990원_P혼,[26.07]F_I_P혼_전환_파인트990원__혜택강조형__.배너_제철과일한정.지금이아니면.느낄수없는.토핑추가.이제다시는없습니다.__고가영_260721_빙과_김민우,865,20,9964,1,0,전환
2026-07-23,120251008492410659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0721_990원_P혼,[26.07]F_I_P혼_전환_파인트990원__혜택강조형__.배너_제철과일한정.지금가장맛있는과일.샤베트.이제다시는없습니다.__고가영_260721_빙과_김민우,690,13,9202,0,0,전환
2026-07-23,120251029623980659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,7월 4주차_바운스번BP_P망,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_main.릴스_이슈.날씨.X_2P_이도경_260722_빙과_김지연,5389,85,33589,0,972,전환
2026-07-23,120251029634340659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,7월 4주차_바운스번BP_P망,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_var2.릴스_이슈.물류비.X_2P_이도경_260722_빙과_김지연,5153,96,36136,4,867,전환
2026-07-23,120251029632560659,[빙과_파인트_망고] 26.07_망요파출시_ASC_전환_video_전체타겟_7월 4주차_바운스번BP,[빙과_파인트_망고] 26.07_망요파출시_ASC_전환_video_전체타겟_7월 4주차_바운스번BP,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_var1.릴스_이슈.환율.X_2P_이도경_260722_빙과_김지연,1202,26,14605,1,118,전환
2026-07-23,120250973498790659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_슈기.대세감.공지.감사하고죄송합니다.쫀득바2종.직원실수.__김유진_260720_빙과_홍정민,2976,35,15736,1,0,전환
2026-07-23,120250974494940659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0720_990원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_메세지테스트.식감강조.원가비싼.씨톡톡.이제는다시는없습니다.__고가영_260720_빙과_김민우,4431,76,37800,7,0,전환
2026-07-23,120251008114050659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.품절사과.외부유출금지.슈기.__김유진_260721_빙과_홍정민,58,1,368,0,0,전환
2026-07-23,120251008217860659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.결제오류.긴급공지.슈기.__김유진_260721_빙과_홍정민,5355,116,27582,3,0,전환
2026-07-23,120251008419890659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0721_990원_P혼,[26.07]F_I_P혼_전환_파인트990원__혜택강조형__.배너_제철과일한정.지금아니면.볼수없는.즐겨보세요.__고가영_260721_빙과_김민우,322,4,3927,0,0,전환
2026-07-23,120251029626450659,[빙과_파인트_망고] 26.07_망요파출시_ASC_전환_video_전체타겟_7월 4주차_바운스번BP,[빙과_파인트_망고] 26.07_망요파출시_ASC_전환_video_전체타겟_7월 4주차_바운스번BP,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_main.릴스_이슈.날씨.X_2P_이도경_260722_빙과_김지연,93,3,1073,0,20,전환
2026-07-23,120251029630470659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,7월 4주차_바운스번BP_P망,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_var1.릴스_이슈.환율.X_2P_이도경_260722_빙과_김지연,5968,121,39201,6,1086,전환
2026-07-23,120250973266900659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(1),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_슈기.대세감.이미지활용.직원실수.브랜드책임.__김유진_260720_빙과_홍정민,62,1,305,0,0,전환
2026-07-23,120250973519790659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_슈기.대세감.공지.감사하고죄송합니다.멜쫀바단독.직원실수.__김유진_260720_빙과_홍정민,848,13,5148,0,0,전환
2026-07-23,120250973560430659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_슈기.대세감.공지.슈기배경.긴급비상물량.__김유진_260720_빙과_홍정민,99,3,736,0,0,전환
2026-07-23,120250973607370659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_슈기.대세감.파인트원리이식.다시는없습니다..__김유진_260720_빙과_김민우,3301,46,14557,1,0,전환
2026-07-23,120250973628850659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0720_JD멜(2),[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_슈기.대세감.파인트원리이식.네고형포맷.겨우드려요.샤라웃기념.__김유진_260720_빙과_김민우,2826,45,12793,0,0,전환
2026-07-23,120250974454800659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0720_990원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_메세지테스트.양강조.원가비싼.과육가득.이제는다시는없습니다.__고가영_260720_빙과_김민우,300,4,2949,0,0,전환
2026-07-23,120250974529230659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0720_990원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_메세지테스트.양강조.원가비싼.듬뿍넣어.다신없을.__고가영_260720_빙과_김민우,1,0,2,0,0,전환
2026-07-23,120250974569400659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0720_990원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_메세지테스트.식감강조.원가비싼.씨톡톡.다신없을.__고가영_260720_빙과_김민우,7,1,42,0,0,전환
2026-07-23,120250974612940659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0720_990원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_메세지테스트.양강조.원가비싼.듬뿍넣은.쉿.오직출시직후.__고가영_260720_빙과_김민우,6,0,35,0,0,전환
2026-07-23,120251029635510659,[빙과_파인트_망고] 26.07_망요파출시_ASC_전환_video_전체타겟_7월 4주차_바운스번BP,[빙과_파인트_망고] 26.07_망요파출시_ASC_전환_video_전체타겟_7월 4주차_바운스번BP,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_var2.릴스_이슈.물류비.X_2P_이도경_260722_빙과_김지연,221,8,2240,0,24,전환
2026-07-23,120247447905260252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,912,0,3000,297,297,인지
2026-07-23,120247472710970252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,14480,0,47536,4122,4122,인지
2026-07-23,120247472718430252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var4.릴스_판매중단.모쏠친구.X_1P_문선정_260703_빙과_김진수,15,0,33,4,4,인지
2026-07-23,120247474515200252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,11744,0,38971,3358,3358,인지
2026-07-23,120247543892760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,15694,0,44053,4107,4107,인지
2026-07-23,120247664208600252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,10609,0,36984,3261,3261,인지
2026-07-23,120247665390730252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,13960,0,50831,4640,4640,인지
2026-07-23,120247803285400252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,10561,0,38035,2936,2936,인지
2026-07-23,120247805112710252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,21771,0,76856,7735,7735,인지
2026-07-23,120247897784540252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,26540,0,69319,9000,9000,인지
2026-07-23,120247920174690252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_요한_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.렉카_슈기.슈기활용.X_1P_김유진_260722_빙과_정요한,11813,0,40782,3558,3558,인지
2026-07-23,120247922273300252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_영현_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_업계최초.X_2P_김유진_260722_빙과_유영현,1820,0,7353,348,348,인지
2026-07-23,120247924272170252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_AI(초딩유행템)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_초딩유행템.본론.AI건_1P_문선정_260722_빙과_강다빈,1066,0,3957,237,237,인지
2026-07-23,120247924281720252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_AI(초딩유행템)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_초딩유행템.금지령.AI건_1P_문선정_260722_빙과_강다빈,5352,0,21166,1836,1836,인지
2026-07-23,120247924298260252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_AI(초딩유행템)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var2.릴스_초딩유행템.허버칩.AI건_1P_문선정_260722_빙과_강다빈,777,0,2902,234,234,인지
