date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-27,120252005574670659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,5,0,58,0,0,전환
2026-08-27,120252005663740659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.02]F_V_P초_전환_복요파출시_네고형_책상네고형_main.릴스_기본.03_08_문선정_260220_1T_이미진,7,1,139,0,1,전환
2026-08-27,120252005675620659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.03]F_V_P초_전환_복요파출시_네고형_전화네고형_var3.릴스_CS. 본론.03_00_고가영_260306_1T_강다빈,12,0,71,0,0,전환
2026-08-27,120252008250990659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.고급.오마카세후식.다시는 없습니다.__이도경_260825_빙과_김민우,690,11,10770,1,0,전환
2026-08-27,120252008259900659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.네고형.고급오마카세.후식.__이도경_260825_빙과_김민우,877,17,12127,0,0,전환
2026-08-27,120252008269230659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.네고형.일본오마카세셰프.샤라웃.제주말차.__이도경_260825_빙과_김민우,1021,11,16349,0,0,전환
2026-08-27,120252008277440659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.네고형.청담하이엔드.오마카세.__이도경_260825_빙과_김민우,520,9,7399,1,0,전환
2026-08-27,120252008281890659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.일본오마카세셰프.다시는 없습니다.__이도경_260825_빙과_김민우,210,5,2943,2,0,전환
2026-08-27,120252008288080659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_고효율.청담하이엔드.오마카세.다시는 없습니다.__이도경_260825_빙과_김민우,173,2,2603,0,0,전환
2026-08-27,120252008290490659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세.나가는.후식.__이도경_260825_빙과_김민우,5200,123,58652,5,0,전환
2026-08-27,120252008294230659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0825_P말,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_공지문.현장감.구매제한.오마카세셰프.일본말차보다맛있는.__이도경_260825_빙과_김민우,22611,369,247286,12,0,전환
2026-08-27,120252008795780659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.닥터후.급식.찐한주황멜론원물맛이진짜최고예요.__황경원_260825_빙과_이채윤,966,11,15451,0,0,전환
2026-08-27,120252008805010659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.아이돌.고급호텔.이번재고까지만.__황경원_260825_빙과_이채윤,335,9,8150,1,0,전환
2026-08-27,120252008808950659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.똑똑한사람들은이때를노림.__황경원_260825_빙과_이채윤,1055,21,20133,1,0,전환
2026-08-27,120252008831540659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,1247,34,17997,1,0,전환
2026-08-27,120252029196740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0826_100원_오마카세,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_오마카세.쓴다는.화제의젤라또.__이도경_260826_빙과_김민우,86,0,2178,0,0,전환
2026-08-27,120252029228250659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0826_100원_일본셰프,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_일본셰프도.일본말차보다.맛있다는.__이도경_260826_빙과_김민우,765,10,16089,1,0,전환
2026-08-27,120252029265030659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_일본셰프,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_일본셰프도.일본말차보다.맛있다는.__이도경_260826_빙과_김민우,288,5,11279,0,0,전환
2026-08-27,120252003632230659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_원데이건_캡컷_main.릴스_담아도990.재원PJ1_1C_이미진_260501_1T_이미진,71,3,1171,0,2,전환
2026-08-27,120252003632240659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,878,18,11409,0,116,전환
2026-08-27,120252003632400659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[25.07]F_V_P혼_전환_멜론바리뉴얼기념_대세감강조_현장실체_main.릴스_파인트._2507KR2_이하늘_250726_2T_문형민,82,0,796,0,1,전환
2026-08-27,120252003632630659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_신규BP_홍게BP_var3.릴스_990원.X_1C_박지연_260501_1T_이봄1,231,10,3525,1,7,전환
2026-08-27,120252003632870659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_main.릴스_바로본론._2509KR1_이석영_250918_2T_김지연,743,19,15064,1,76,전환
2026-08-27,120252005524210659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,6,0,128,0,1,전환
2026-08-27,120252005595080659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.09]F_V_P요_전환_생요파출시_네고형_기본_main.릴스_바로본론._2509KR1_이석영_250918_2T_김지연,43,1,1082,0,1,전환
2026-08-27,120252005605690659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,261,3,3533,0,19,전환
2026-08-27,120252005612310659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,11,0,153,0,0,전환
2026-08-27,120252005638330659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,231,1,2821,0,16,전환
2026-08-27,120252005652470659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.02]F_V_P복_전환_복요파출시_네고형_전라도청년BP_main.릴스_공통부터.03_00_전시은_260227_1T_이미진,14,1,214,0,1,전환
2026-08-27,120252005692100659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,1,0,7,0,0,전환
2026-08-27,120252005711630659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,202,1,2585,0,5,전환
2026-08-27,120252005729490659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.05]F_V_P애_전환_파인트990원_신규BP_파르셀BP_main.릴스_본론.X_1C_고가영_260522_1T_이봄1,8,1,106,0,1,전환
2026-08-27,120252005743460659,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[빙과_파인트] 26.08_재집행_ASC_전환_video_2039전체타겟,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,1111,15,11666,0,141,전환
2026-08-27,120252008679230659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.아이돌.미슐랭.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,763,18,16546,1,29,전환
2026-08-27,120252008686180659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.5성급호텔.미슐랭.고급진주황멜론원물맛그자체.__황경원_260825_빙과_이채윤,45,1,581,0,0,전환
2026-08-27,120252008693320659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.닥터후.급식.찐한주황멜론원물맛이진짜최고예요.__황경원_260825_빙과_이채윤,28,0,408,0,0,전환
2026-08-27,120252008697270659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.맘카페에서이거사려고대기.__황경원_260825_빙과_이채윤,7,3,162,0,0,전환
2026-08-27,120252008704910659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.이번재고까지만.__황경원_260825_빙과_이채윤,29,0,642,0,0,전환
2026-08-27,120252008718300659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.아이돌.고급호텔.이번재고까지만.__황경원_260825_빙과_이채윤,474,6,10977,0,0,전환
2026-08-27,120252008726770659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.똑똑한사람들은이때를노림.__황경원_260825_빙과_이채윤,46,2,1082,0,0,전환
2026-08-27,120252008728780659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.언제품절될지모르는데왜나중에사세요.__황경원_260825_빙과_이채윤,33,0,701,0,0,전환
2026-08-27,120252008734670659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.닥터후.초등유행.가격실수안내.__황경원_260825_빙과_이채윤,27765,570,383644,16,0,전환
2026-08-27,120252008739170659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.닥터후.초등유행.가격실수안내.__황경원_260825_빙과_이채윤,1906,32,27776,2,0,전환
2026-08-27,120252008745720659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.맛.연예인.고급호텔.가격실수안내.__황경원_260825_빙과_이채윤,89,3,1100,0,0,전환
2026-08-27,120252008757440659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_최저할인.맛.닥터후.초등유행.한박스0원최저가.__황경원_260825_빙과_이채윤,38,0,745,0,0,전환
2026-08-27,120252008767060659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0825_JD멜_닥터후&미슐랭,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_최저할인.맛.연예인.미슐랭.한박스0원최저가.__황경원_260825_빙과_이채윤,32,0,606,0,0,전환
2026-08-27,120251980419620659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var4.릴스_성분.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,9,0,152,0,1,전환
2026-08-27,120251980419630659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var1.릴스_공통.숏.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,421,5,6320,0,29,전환
2026-08-27,120251980419640659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_main.릴스_공통.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,1348,13,19356,2,57,전환
2026-08-27,120251980419660659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var2.릴스_어그로.유사품.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,24622,305,267884,16,3156,전환
2026-08-27,120252003632250659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_악플읽기형_해명_var2.릴스_파인트가격._2507KR2_영상팀_250718_1T_노현경,438,4,7285,0,24,전환
2026-08-27,120252003632350659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P복_2,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,2363,19,26143,1,328,전환
2026-08-27,120252003632370659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,1555,13,21644,1,137,전환
2026-08-27,120252003632860659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P혼,[26.06]F_V_P혼_전환_셔벗리뉴얼특가_기타_꼬막BP_main.릴스_본론.X_1P_고가영_260602_빙과_강다빈,25,0,259,0,0,전환
2026-08-27,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,134,0,118,46,46,인지
2026-08-27,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,151,0,130,34,34,인지
2026-08-27,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,67,0,56,21,21,인지
2026-08-27,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,196,0,152,49,49,인지
2026-08-27,120248176657240252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인물리뷰형(남매다툼)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연남매말다툼_main.릴스_오빠시점.X_1P_황경원_260731_빙과_정하얀,1,0,1,0,0,인지
2026-08-27,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,210,0,166,58,58,인지
2026-08-27,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,40,0,35,12,12,인지
2026-08-27,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,122,0,103,38,38,인지
2026-08-27,120248176825570252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인물리뷰형(감성리뷰)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_감성리뷰_main.릴스_이나연.X_1P_황경원_260731_빙과_정요한,1,0,0,0,0,인지
2026-08-27,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,100,0,65,17,17,인지
2026-08-27,120248339259760252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,0,0,0,인지
2026-08-27,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,1,0,0,인지
2026-08-27,120248448916660252,[빙과_쫀득바] 인지광고_조회_26.06_video,0812_요한_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260812_빙과_정요한,1,0,4,1,1,인지
2026-08-27,120248506403940252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,siyeonyoojoa,222,0,846,219,219,인지
2026-08-27,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,cmonprefere__k,18,0,46,17,17,인지
2026-08-27,120248584705770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,cmonprefere__k,53,0,106,41,41,인지
2026-08-27,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,cmonprefere__k,106,0,246,101,101,인지
2026-08-27,120248584774230252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,cmonprefere__k,1,0,2,1,1,인지
2026-08-27,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,kdaaeng,75,0,188,74,74,인지
2026-08-27,120248737449590252,[빙과_쫀득바] 인지광고_조회_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,38,0,42,23,23,인지
2026-08-27,120248737633380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,160,0,119,55,55,인지
2026-08-27,120248738644750252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,48,0,42,22,22,인지
2026-08-27,120248738644760252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,141,0,117,55,55,인지
2026-08-27,120248738659960252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,3,0,2,1,1,인지
2026-08-27,120248738710700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한,7,0,3,1,1,인지
2026-08-27,120248738761130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,19,0,10,8,8,인지
