date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2025-01-07,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,5028,28,50870,13,0,전환
2025-01-07,120214824597950659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,591,6,7225,1,0,전환
2025-01-07,120215033134230659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_M_M혼_전환_고객후기형_에어프라이_(여자)_일반_이하늘_241022_숏_이미진.mp4,2017,75,46834,2,259,전환
2025-01-07,120215033134250659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_바삭강조취식_(쫀득바삭)_241022_맛_정요한,95,3,2810,0,12,전환
2025-01-07,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,11,1,83,0,2,전환
2025-01-07,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,17,0,239,0,0,전환
2025-01-08,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,72,0,1375,0,0,전환
2025-01-08,120214824494310659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_003,5441,53,101408,10,0,전환
2025-01-08,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,745,7,14726,3,0,전환
2025-01-08,120214824512980659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_006,935,11,32706,2,0,전환
2025-01-08,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,1314,8,19116,4,0,전환
2025-01-08,120214824597950659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,1065,11,21384,1,0,전환
2025-01-08,120215033134230659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_M_M혼_전환_고객후기형_에어프라이_(여자)_일반_이하늘_241022_숏_이미진.mp4,629,16,18517,0,94,전환
2025-01-08,120215033134250659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_바삭강조취식_(쫀득바삭)_241022_맛_정요한,666,9,23613,0,39,전환
2025-01-08,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,44,0,1178,0,5,전환
2025-01-08,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,49,0,806,0,10,전환
2025-01-09,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,17,1,164,0,0,전환
2025-01-09,120214824494310659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_003,1530,17,27617,1,0,전환
2025-01-09,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,529,2,11227,0,0,전환
2025-01-09,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,600,5,9498,2,0,전환
2025-01-09,120214824597950659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,641,7,10827,2,0,전환
2025-01-09,120215033134250659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_바삭강조취식_(쫀득바삭)_241022_맛_정요한,997,21,39954,2,101,전환
2025-01-09,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,133,4,3575,0,13,전환
2025-01-09,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,181,4,4531,0,20,전환
2025-01-10,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,34,0,603,0,0,전환
2025-01-10,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,589,3,7362,0,0,전환
2025-01-10,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,1282,14,20038,4,0,전환
2025-01-10,120215033134250659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_바삭강조취식_(쫀득바삭)_241022_맛_정요한,1210,26,42198,3,381,전환
2025-01-10,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,74,2,2462,0,11,전환
2025-01-10,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,43,0,897,0,3,전환
2025-01-11,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,28,0,443,0,0,전환
2025-01-11,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,750,2,9844,0,0,전환
2025-01-11,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,1286,13,19768,7,0,전환
2025-01-11,120215033134250659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_바삭강조취식_(쫀득바삭)_241022_맛_정요한,980,20,34249,1,264,전환
2025-01-11,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,216,5,7479,0,31,전환
2025-01-11,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,62,1,1061,0,6,전환
2025-01-12,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,58,0,634,0,0,전환
2025-01-12,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,458,2,6816,0,0,전환
2025-01-12,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,1534,19,26453,3,0,전환
2025-01-12,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,639,14,25926,5,138,전환
2025-01-12,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,128,4,5877,1,28,전환
2025-01-13,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,55,0,935,0,0,전환
2025-01-13,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,525,3,7292,3,0,전환
2025-01-13,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,1637,8,27559,6,0,전환
2025-01-13,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,761,13,27359,5,165,전환
2025-01-13,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,235,3,7893,0,14,전환
2025-01-14,120214824320430659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_001,31,0,555,0,0,전환
2025-01-14,120214824497280659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_004,510,3,7955,1,0,전환
2025-01-14,120214824526580659,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_008,1136,10,20279,0,0,전환
2025-01-14,120215033134270659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M혼_전환_맛영상_3종3분할저당4g_(쫀득바삭)_241022_맛_정요한,827,12,26305,3,137,전환
2025-01-14,120215033134280659,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 캠페인,[저당모나카] 어드밴티지_일반기간_전환_video_전체타겟 광고 세트,[24.10]F_V_M우_전환_맛영상_쫀득강조단면보여주기_(쫀득바삭)_241022_맛_정요한,176,1,4458,2,8,전환
