date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-06,120252179830670659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.과일계에르X스처럼달달쫀득.__고가영_260904_빙과_이채윤,1422,20,25428,0,6,전환
2026-09-06,120252179830680659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.네고형.4만원대 납작복숭아맛을0원에즐길기회.__고가영_260904_빙과_이채윤,203,0,1981,0,23,전환
2026-09-06,120252179830770659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.매거진형.4만원대납작복숭아를0원에?.__고가영_260904_빙과_이채윤,32,1,161,0,0,전환
2026-09-06,120252179830790659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.출시기념반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,467,12,9007,1,0,전환
2026-09-06,120252179830800659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.매거진형.출시특가.__고가영_260904_빙과_이채윤,20,0,221,0,0,전환
2026-09-06,120252179830820659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_대세감.내부공지.현장감.가격실수.누적400만개.__고가영_260904_빙과_이채윤,20,0,598,0,0,전환
2026-09-06,120252181361890659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.쌀때쟁이세요.주문폭주.출시특가.__고가영_260904_빙과_이채윤,183,9,5719,0,0,전환
2026-09-06,120252181361900659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_가격이득.4만원을0원에.내부공지.현장감.가격실수.__고가영_260904_빙과_이채윤,944,29,20974,0,0,전환
2026-09-06,120252181361920659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.네고형.4만원대 납작복숭아맛을0원에즐길기회.__고가영_260904_빙과_이채윤,408,4,7749,0,0,전환
2026-09-06,120252181361970659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.곧종료됩니다.출시특가.무료증정.__고가영_260904_빙과_이채윤,34,0,237,0,0,전환
2026-09-06,120252181361980659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.네고형.지금이제일싼데왜나중에사요.__고가영_260904_빙과_이채윤,254,4,4759,0,0,전환
2026-09-06,120252176793430659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_main.릴스_페인포인트.가격.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,8487,149,155719,13,1042,전환
2026-09-06,120252176813360659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_main.릴스_공통.기본.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,4872,118,56956,4,508,전환
2026-09-06,120252176820760659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var1.릴스_공통.숏.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,676,9,12631,0,53,전환
2026-09-06,120252176829250659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var2.릴스_POV.15kg.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,246,10,5726,1,27,전환
2026-09-06,120252176835060659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_var4.릴스_젤라또.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,2072,29,27468,0,169,전환
2026-09-06,120252177754830659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,260904_P혼_100원,[26.09]F_I_P혼_전환_상시_혜택강조형__.배너_물량.감사합니다.한정수량100원.1위기념특가.__고가영_260904_빙과_김민우,37,0,1137,0,0,전환
2026-09-06,120252177757120659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,260904_P혼_100원,[26.09]F_I_P혼_전환_상시_혜택강조형__.배너_물량.외부BP.한정수량100원.고객감사특가.주문폭주특가.__고가영_260904_빙과_김민우,42,0,1208,0,0,전환
2026-09-06,120252177760350659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,260904_P혼_100원,[26.09]F_I_P혼_전환_파인트990원_혜택강조형__.배너_물량.당98%낮춰글로벌프리미엄브랜드제친기념.이벤트끝나면정상가.__고가영_260904_빙과_김민우,1355,31,32438,1,0,전환
2026-09-06,120252177907200659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[26.09]F_V_P말_전환_골키파출시_맛인지형_견과BP_var3.릴스_개발자히스토리.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,22582,298,333087,16,1685,전환
2026-09-06,120252177921050659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[26.09]F_V_P말_전환_골키파출시_맛인지형_불신해소형_main.릴스_공통부터.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,12267,107,144580,12,926,전환
2026-09-06,120252177943290659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[26.09]F_V_P말_전환_골키파출시_맛인지형_불신해소형_var1.릴스_설탕양비교.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,263,4,5013,0,22,전환
2026-09-06,120252181361990659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.미리구매하신분들.죄송합니다.출시특가.__고가영_260904_빙과_이채윤,2886,40,43695,5,0,전환
2026-09-06,120252181362000659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.사과문.sns대란4만원.원가이하판매링크.__고가영_260904_빙과_이채윤,176,4,4456,1,0,전환
2026-09-06,120252181362010659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.출시특가만할인해요.sns난리.__고가영_260904_빙과_이채윤,836,18,13190,3,0,전환
2026-09-06,120252147931120659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0903_P혼_성분,[26.09]F_I_P혼_전환_상시__혜택강조형__.배너_ 성분강조.100원.역대최초글로벌프리미엄.제치고1위.__이도경_260903_빙과_김민우,249,8,7436,0,0,전환
2026-09-06,120252147932220659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0903_P혼_성분,[26.09]F_I_P혼_전환_상시__혜택강조형__.배너_성분강조.100원.글로벌프리미엄아이스크림제치고1등기념.부담없이이기회에.__이도경_260903_빙과_김민우,4455,52,52607,1,0,전환
2026-09-06,120252176837550659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_클룹BP,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var3.릴스_POV.몸짱.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,90,2,1870,0,11,전환
2026-09-06,120252177906400659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_불신해소형_P말,[26.09]F_V_P말_전환_골키파출시_맛인지형_견과BP_var3.릴스_개발자히스토리.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,992,20,21160,1,80,전환
2026-09-06,120252177957290659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_불신해소형_P말,[26.09]F_V_P말_전환_골키파출시_맛인지형_불신해소형_var2.릴스_개발자권위.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,191,9,4127,1,20,전환
2026-09-06,120252177957490659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 1주차_소비자네고/불신해소형,[26.09]F_V_P말_전환_골키파출시_맛인지형_불신해소형_var2.릴스_개발자권위.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,191,2,2903,0,11,전환
2026-09-06,120252179830530659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.네고형.누적판매량400만개쫀득바신상이0원이래요.__고가영_260904_빙과_이채윤,72,0,1347,0,0,전환
2026-09-06,120252179830540659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.편의점1위찍은쫀득바복숭아맛출시.__고가영_260904_빙과_이채윤,399,8,6517,1,2,전환
2026-09-06,120252179830760659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_고효율.곧종료됩니다.출시특가.무료증정.__고가영_260904_빙과_이채윤,4,0,31,0,0,전환
2026-09-06,120252179830810659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.누적판매량400만개.쫀득바신상복숭아맛출시.출시특가0원.__고가영_260904_빙과_이채윤,5,0,35,0,0,전환
2026-09-06,120252181337020659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.매거진형.곧여름끝나면안녕.__고가영_260904_빙과_이채윤,17,0,210,0,0,전환
2026-09-06,120252181350410659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_대세감.내부공지.현장감.가격실수.누적400만개.__고가영_260904_빙과_이채윤,38,1,1589,0,0,전환
2026-09-06,120252181350420659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.네고형.누적판매량400만개쫀득바신상이0원이래요.__고가영_260904_빙과_이채윤,3481,46,55119,3,0,전환
2026-09-06,120252181350440659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.다시는없어요.누적판매량400만개.0원증정.__고가영_260904_빙과_이채윤,512,14,8321,0,0,전환
2026-09-06,120252181350450659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.매거진형.편의점1위쫀득바신상그릭복숭아쫀득바출시.__고가영_260904_빙과_이채윤,1474,24,19483,3,0,전환
2026-09-06,120252181350460659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_대세감,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_대세감.편의점1위찍은쫀득바복숭아맛출시.__고가영_260904_빙과_이채윤,997,7,10113,1,0,전환
2026-09-06,120252181361910659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_고효율.내부공지.현장감.가격조정안내.품절성원보답.__고가영_260904_빙과_이채윤,7113,116,87417,4,0,전환
2026-09-06,120252181361930659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.다시는없어요.0원에맛볼기회는.__고가영_260904_빙과_이채윤,47,0,1314,0,0,전환
2026-09-06,120252181361940659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.매거진형.4만원대납작복숭아를0원에?.__고가영_260904_빙과_이채윤,93,1,1617,0,0,전환
2026-09-06,120252181361950659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.먹을수있대요.출시특가.__고가영_260904_빙과_이채윤,75,2,1211,1,0,전환
2026-09-06,120252181361960659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_고효율,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_가격이득.4만원을0원에.출시특가반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,14962,256,242698,21,0,전환
2026-09-06,120252176792700659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_소비자네고형_P말,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_main.릴스_페인포인트.가격.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,5222,144,119302,14,704,전환
2026-09-06,120252176800230659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_소비자네고형_P말,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_var1.릴스_공통.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,955,14,22609,3,70,전환
2026-09-06,120252176812940659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_main.릴스_공통.기본.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,1325,32,25963,0,137,전환
2026-09-06,120252176815310659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_소비자네고형_P말,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_var2.릴스_편의점1등.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,2412,51,43249,4,140,전환
2026-09-06,120252176825240659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_소비자네고형_P말,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_var3.릴스_pov.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,614,14,15091,3,70,전환
2026-09-06,120252176828750659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var2.릴스_POV.15kg.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,179,0,4122,0,13,전환
2026-09-06,120252176834750659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_소비자네고형_P말,[26.09]F_V_P말_전환_골키파출시_네고형_소비자네고형_var4.릴스_젤라또.9월.수민PJ_파인트P_이도경_260904_빙과_김지연,1251,17,15714,1,100,전환
2026-09-06,120252176836590659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var3.릴스_POV.몸짱.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,39,2,965,0,9,전환
2026-09-06,120252176848290659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var4.릴스_맛SP.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,51,1,1065,0,7,전환
2026-09-06,120252176856510659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_클룹BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_클룹BP_var5.릴스_1등SP.9월.수민PJ_파인트P_영상팀_260904_빙과_이수민,919,16,16782,1,70,전환
2026-09-06,120252177748860659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,260904_P혼_100원,[26.09]F_I_P혼_전환_파인트990원_혜택강조형__.릴스_물량.외부BP.다신없을99%할인.공장24시풀가동중.__고가영_260904_빙과_김민우,211,1,6097,0,9,전환
2026-09-06,120252177752510659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,260904_P혼_100원,[26.09]F_I_P혼_전환_상시_혜택강조형__.배너_물량.100원.당98%낮춰글로벌프리미엄브랜드제친기념.이벤트끝나면정상가.__고가영_260904_빙과_김민우,73,5,2651,0,0,전환
2026-09-06,120252177769750659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260904_P혼_990원,[26.09]F_I_P혼_전환_상시_혜택강조형__.릴스_물량.외부BP.다신없을99%할인.100원.공장24시풀가동중.__고가영_260904_빙과_김민우,19,0,174,0,0,전환
2026-09-06,120252177770770659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260904_P혼_990원,[26.09]F_I_P혼_전환_상시_혜택강조형__.배너_물량.100원.경축.글로벌프리미엄브랜드제치고1위.1위한정기념특가.__고가영_260904_빙과_김민우,26232,382,386776,25,0,전환
2026-09-06,120252177778790659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260904_P혼_990원,[26.09]F_I_P혼_전환_파인트990원_혜택강조형__.배너_물량.외부BP.고객감사특가.주문폭주특가.__고가영_260904_빙과_김민우,4069,33,56937,3,0,전환
2026-09-06,120252177942320659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 1주차_불신해소형_P말,[26.09]F_V_P말_전환_골키파출시_맛인지형_불신해소형_var1.릴스_설탕양비교.9월.수민PJ_파인트P_영상팀_260904_빙과_정하얀,89,1,2931,0,7,전환
2026-09-06,120252179830560659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_시즌한정성.내부공지.매거진형.여름제철납작복숭아.__고가영_260904_빙과_이채윤,60,0,1252,0,0,전환
2026-09-06,120252179830580659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.납작복숭아시즌종료마지막세일.출시특가0원.__고가영_260904_빙과_이채윤,4042,34,40129,1,452,전환
2026-09-06,120252179830710659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.라라스윗에서만나는올해마지막납작복숭아맛.__고가영_260904_빙과_이채윤,612,6,5709,0,90,전환
2026-09-06,120252180867880659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.네고형.납작복숭아만큼달달쫀득해요.__고가영_260904_빙과_이채윤,463,9,5630,1,0,전환
2026-09-06,120252181016220659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.다시는없어요.0원증정.__고가영_260904_빙과_이채윤,4252,102,87933,4,0,전환
2026-09-06,120252147920250659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260903_P혼_990원,[26.09]F_I_P혼_전환_파인트990원__혜택강조형__.배너_샤벳3종.여름한정성.제철과일.과일이라못먹어요.__이도경_260903_빙과_이채윤,2072,29,25657,0,0,전환
2026-09-06,120252147922430659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260903_P혼_990원,[26.09]F_I_P혼_전환_파인트990원__혜택강조형__.배너_성분강조.편의점1등아이스크림무제한제공.__이도경_260903_빙과_김민우,1640,39,33229,1,0,전환
2026-09-06,120252177773820659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260904_P혼_990원,[26.09]F_I_P혼_전환_파인트990원_혜택강조형__.배너_물량.감사합니다.1위기념특가.__고가영_260904_빙과_김민우,682,6,12410,0,0,전환
2026-09-06,120252179830550659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.네고형.납작복숭아만큼달달쫀득해요.__고가영_260904_빙과_이채윤,9,0,94,0,0,전환
2026-09-06,120252179830740659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.다시는없어요.제철납작복숭아맛마지막으로즐길기회.__고가영_260904_빙과_이채윤,295,5,6168,0,0,전환
2026-09-06,120252179830750659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.네고형.지금놓치면1년을기다려야해요.__고가영_260904_빙과_이채윤,6317,77,65834,6,780,전환
2026-09-06,120252180408780659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.과일계에르X스처럼달달쫀득.__고가영_260904_빙과_이채윤,50,0,665,0,0,전환
2026-09-06,120252181092750659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.매거진형.출시특가.__고가영_260904_빙과_이채윤,32,0,649,0,0,전환
2026-09-06,120252181179570659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_제품강조형__.배너_과일계에르메스.출시기념반짝세일.출시특가0원.__고가영_260904_빙과_이채윤,2037,38,30270,2,0,전환
